description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913331907280475,0.9913339298643218,0.9913333333333333,0.016747283935546874,0.1454282283782959,0.9908573282871451,0.9908571428571429,0.9908995432803464,0.9908571428571429,42
DecisionTree,0.9766666666666667,0.9766670298273505,0.9766682615601615,0.9766666666666667,1.9109908103942872,0.009923601150512695,0.9748546659055304,0.9748571428571429,0.97509071135053,0.9748571428571429,42
Bagging,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,11.00190486907959,0.018953609466552734,0.9877141264506962,0.9877142857142858,0.9877647865851328,0.9877142857142858,42
RandomForest,0.9933333333333333,0.9933335349183847,0.9933372699397414,0.9933333333333333,4.364921998977661,0.019999265670776367,0.9914284979270389,0.9914285714285714,0.9914559050095024,0.9914285714285714,42
ExtraTrees,0.992,0.9920002419020617,0.9920040124927967,0.992,0.525584077835083,0.021327495574951172,0.9914284979290382,0.9914285714285714,0.9914445954460467,0.9914285714285714,42
AdaBoost,0.99,0.9899994796482423,0.9900068853981522,0.99,17.19519305229187,0.03326225280761719,0.988856823849839,0.9888571428571428,0.9889218715285037,0.9888571428571428,42
GradientBoosting,0.9926666666666667,0.9926665460006555,0.9926673082636147,0.9926666666666667,83.73204207420349,0.012199068069458007,0.9925714752172115,0.9925714285714285,0.992607143401045,0.9925714285714285,42
XGBoost,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,10.744049167633056,0.019365453720092775,0.994285783094518,0.9942857142857143,0.9942972246852051,0.9942857142857143,42
Gaussian Process,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,20.68167872428894,1.950707483291626,0.9914286297360141,0.9914285714285714,0.9914432188714104,0.9914285714285714,42
Hist Gradient Boosting,0.992,0.9920004553183317,0.9920150239016617,0.992,10.148364686965943,0.019449424743652344,0.9931429026241991,0.9931428571428571,0.9931575588609926,0.9931428571428571,42
SVC,0.9966666666666667,0.9966666118184798,0.9966674434614927,0.9966666666666667,0.38593344688415526,0.09153914451599121,0.9928572320742658,0.9928571428571429,0.9929017873667251,0.9928571428571429,42
