description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.752,0.745491862567812,0.7821943355119826,0.752,0.011527442932128906,0.08591408729553222,0.7575515886851446,0.7628571428571428,0.787487537824807,0.7628571428571428,7
DecisionTree,0.7213333333333334,0.7212084471507703,0.7219156841372857,0.7213333333333334,2.141395902633667,0.0077359676361083984,0.7167172599458104,0.7168571428571429,0.7172600214845717,0.7168571428571429,7
Bagging,0.7953333333333333,0.794578986822783,0.8002829230562888,0.7953333333333333,15.135156440734864,0.01170644760131836,0.8012894269509555,0.8025714285714285,0.8099946540057477,0.8025714285714285,7
RandomForest,0.8266666666666667,0.8260964292103751,0.8315457523875406,0.8266666666666667,5.581261062622071,0.023250341415405273,0.8239605796231606,0.8245714285714285,0.8287766583796954,0.8245714285714285,7
ExtraTrees,0.8306666666666667,0.829942235969047,0.837013871204229,0.8306666666666667,0.8058422565460205,0.0261077880859375,0.8191423013965554,0.82,0.8258230700131218,0.82,7
AdaBoost,0.7753333333333333,0.7750541491906103,0.777023162185325,0.7753333333333333,8.701205110549926,0.022610235214233398,0.7834027290641279,0.7837142857142857,0.7853584889479035,0.7837142857142857,7
GradientBoosting,0.8266666666666667,0.8259552497335162,0.8326961198950268,0.8266666666666667,42.7426673412323,0.0094085693359375,0.8113069418895333,0.812,0.8163899754230455,0.812,7
XGBoost,0.814,0.8135837695740524,0.8172684914944418,0.814,18.357180070877074,0.016023921966552734,0.827112716522152,0.8274285714285714,0.8296418747078281,0.8274285714285714,7
Gaussian Process,0.498,0.33185331937049223,0.750172114743162,0.498,6.904022550582885,0.68412184715271,0.3358713222910477,0.5017142857142858,0.45071694140317076,0.5017142857142858,7
Hist Gradient Boosting,0.8286666666666667,0.8281418447049499,0.8332513527149992,0.8286666666666667,6.3559699058532715,0.01705641746520996,0.8254061003446973,0.8260000000000002,0.8301789687727622,0.8260000000000002,7
SVC,0.8273333333333334,0.8257960548833059,0.840201165090054,0.8273333333333334,0.5858771800994873,0.28296680450439454,0.8250998368657779,0.8268571428571428,0.8396507049531114,0.8268571428571428,7
