description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9633333333333334,0.9632957660802686,0.9653223871644925,0.9633333333333334,0.009536027908325195,0.08349857330322266,0.9582191190757655,0.9582857142857144,0.9610332568414094,0.9582857142857144,26
DecisionTree,0.9546666666666667,0.9546666666666667,0.9546666666666667,0.9546666666666667,1.3053289890289306,0.007520914077758789,0.9628537742533236,0.9628571428571429,0.9630462837281726,0.9628571428571429,26
Bagging,0.968,0.9679996586612053,0.9680130850260011,0.968,6.495487642288208,0.011062526702880859,0.9757129751954003,0.9757142857142858,0.9758650144941274,0.9757142857142858,26
RandomForest,0.9766666666666667,0.9766660133098124,0.9767079039511457,0.9766666666666667,2.832458019256592,0.01830921173095703,0.9834283288545388,0.9834285714285714,0.9834684237695119,0.9834285714285714,26
ExtraTrees,0.976,0.975999743995904,0.976013369483088,0.976,0.4180880546569824,0.020530223846435547,0.9805707987629544,0.9805714285714286,0.9806359892877975,0.9805714285714286,26
AdaBoost,0.9813333333333333,0.9813333333333333,0.9813368225247215,0.9813333333333333,6.922881269454956,0.0225496768951416,0.9802844680221598,0.9802857142857142,0.9803894422092115,0.9802857142857142,26
GradientBoosting,0.9826666666666667,0.9826666666666667,0.9826666666666667,0.9826666666666667,34.45704402923584,0.017150068283081056,0.9842849498017985,0.9842857142857143,0.9843668513054811,0.9842857142857143,26
XGBoost,0.9833333333333333,0.9833332222209875,0.9833409779952259,0.9833333333333333,6.512987232208252,0.014780569076538085,0.9839992780787983,0.984,0.9840870832539302,0.984,26
Gaussian Process,0.976,0.976,0.976,0.976,11.363590431213378,0.793242359161377,0.9817131170381049,0.9817142857142859,0.9818258383079028,0.9817142857142859,26
Hist Gradient Boosting,0.9833333333333333,0.9833332222209875,0.9833409779952259,0.9833333333333333,4.132368659973144,0.015057992935180665,0.9831423130904046,0.9831428571428571,0.9832085411037494,0.9831428571428571,26
SVC,0.9786666666666667,0.9786664391074702,0.9786801309687838,0.9786666666666667,0.13120179176330565,0.05814394950866699,0.9814279620603518,0.9814285714285715,0.9814842171018393,0.9814285714285715,26
