description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7406666666666667,0.7361289051650672,0.7607917467870684,0.7406666666666667,0.011001348495483398,0.08699121475219726,0.7306960882801026,0.7354285714285714,0.7521447900059771,0.7354285714285714,4
DecisionTree,0.6966666666666667,0.6966525083360783,0.6966538331812876,0.6966666666666667,2.153089666366577,0.007850742340087891,0.7069416585910153,0.7071428571428572,0.7075967449617007,0.7071428571428572,4
Bagging,0.7666666666666667,0.7658308057798803,0.7716161616161616,0.7666666666666667,13.80930495262146,0.012462377548217773,0.7904897969339466,0.7917142857142856,0.7979377489618334,0.7917142857142856,4
RandomForest,0.8026666666666666,0.8020811349459097,0.8073334388914478,0.8026666666666666,5.3322149276733395,0.02404160499572754,0.815172043198938,0.8162857142857144,0.8233405797259504,0.8162857142857144,4
ExtraTrees,0.7973333333333333,0.7966073284488102,0.8027707070707071,0.7973333333333333,0.761552381515503,0.025599193572998048,0.8169718184909079,0.8182857142857142,0.8270686310243288,0.8182857142857142,4
AdaBoost,0.7653333333333333,0.7652047955080052,0.7663958489248116,0.7653333333333333,8.681881761550903,0.022636938095092773,0.7554791829192594,0.7557142857142858,0.7565359414411695,0.7557142857142858,4
GradientBoosting,0.7973333333333333,0.7968969896421562,0.8008043519846963,0.7973333333333333,43.08927507400513,0.009779024124145507,0.7941313607888456,0.7951428571428572,0.8006402945225256,0.7951428571428572,4
XGBoost,0.806,0.8058149282248133,0.8078044373370267,0.806,18.583796787261964,0.01599850654602051,0.8034253328067053,0.8039999999999999,0.8072106878653285,0.8039999999999999,4
Gaussian Process,0.496,0.3303763157894737,0.7503551401869158,0.496,8.376578235626221,0.6744936943054199,0.3371438146156815,0.5028571428571429,0.4515785763919302,0.5028571428571429,4
Hist Gradient Boosting,0.814,0.8137172010844537,0.8166998044789177,0.814,5.831582498550415,0.01621665954589844,0.8122877875472682,0.812857142857143,0.8162665520462113,0.812857142857143,4
SVC,0.8153333333333334,0.8142854475820409,0.8240567865616698,0.8153333333333334,0.7716593265533447,0.29538869857788086,0.8161438273727585,0.818,0.83047447467939,0.818,4
