description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.978,0.9779953301699768,0.978061192544062,0.978,0.0016713142395019531,0.030994892120361328,0.9734273987685065,0.9734285714285715,0.973740310602339,0.9734285714285715,29
DecisionTree,0.9646666666666667,0.9646628151492623,0.9646804267219204,0.9646666666666667,0.04091944694519043,0.004546499252319336,0.958284098219341,0.9582857142857142,0.9583764132355814,0.9582857142857142,29
Bagging,0.9753333333333334,0.9753373148159266,0.9754462192459772,0.9753333333333334,0.26002931594848633,0.006056356430053711,0.9671382553767819,0.9671428571428571,0.9672855052388449,0.9671428571428571,29
RandomForest,0.9793333333333333,0.9793344639558116,0.9793434340379633,0.9793333333333333,0.5775216102600098,0.01630702018737793,0.9777144979533554,0.9777142857142858,0.9777673297362355,0.9777142857142858,29
ExtraTrees,0.9793333333333333,0.9793337286211351,0.9793349950805876,0.9793333333333333,0.18516359329223633,0.018732261657714844,0.9805712045714736,0.9805714285714286,0.9806380260363344,0.9805714285714286,29
AdaBoost,0.978,0.9780035510520426,0.9781123121595935,0.978,0.33193025588989256,0.013137292861938477,0.9737134808009481,0.9737142857142856,0.9738538099985556,0.9737142857142856,29
GradientBoosting,0.978,0.9780004207902405,0.9780017115640885,0.978,1.442537498474121,0.006152915954589844,0.9779992317187878,0.978,0.978104600142306,0.978,29
XGBoost,0.98,0.9800007472525126,0.9800049813200498,0.98,0.5485949993133545,0.008441877365112305,0.977999473325417,0.9780000000000001,0.9780875052935224,0.9780000000000001,29
Gaussian Process,0.9706666666666667,0.9706654661302214,0.970667720189919,0.9706666666666667,3.9285534381866456,0.06018319129943848,0.965712088405675,0.9657142857142859,0.9659822463700681,0.9657142857142859,29
Hist Gradient Boosting,0.976,0.9760024335618057,0.9760361124351705,0.976,0.32601776123046877,0.011434078216552734,0.976571288586172,0.9765714285714285,0.9766316598682205,0.9765714285714285,29
SVC,0.9753333333333334,0.9753346827859688,0.9753438396315977,0.9753333333333334,0.044449901580810545,0.017139673233032227,0.9797137343699932,0.9797142857142858,0.9797873893314941,0.9797142857142858,29
