description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9746666666666667,0.9746616202218253,0.9748265373124235,0.9746666666666667,0.001639080047607422,0.03044443130493164,0.9777119168686635,0.9777142857142858,0.9780238889598769,0.9777142857142858,21
DecisionTree,0.9606666666666667,0.9606680128131335,0.9607112015018774,0.9606666666666667,0.03979134559631348,0.004461145401000977,0.9582817129476171,0.9582857142857142,0.9583946702266625,0.9582857142857142,21
Bagging,0.97,0.9700010800388815,0.9700719999999999,0.97,0.23618793487548828,0.006431436538696289,0.9674226709861182,0.9674285714285714,0.9676516795324013,0.9674285714285714,21
RandomForest,0.9773333333333334,0.9773324466240738,0.9773454637926774,0.9773333333333334,0.5733232975006104,0.016059684753417968,0.9768564878805384,0.9768571428571429,0.9769124964336653,0.9768571428571429,21
ExtraTrees,0.9806666666666667,0.9806651625451513,0.9807063908196442,0.9806666666666667,0.18564167022705078,0.018682050704956054,0.9814279631642249,0.9814285714285715,0.9815292515496946,0.9814285714285715,21
AdaBoost,0.9733333333333334,0.9733342815236233,0.9733906015832917,0.9733333333333334,0.32568726539611814,0.014924907684326172,0.9757116245162581,0.9757142857142858,0.9758903416544328,0.9757142857142858,21
GradientBoosting,0.9733333333333334,0.9733339970948579,0.9733485043779723,0.9733333333333334,1.440797996520996,0.005776548385620117,0.9765710121926331,0.9765714285714286,0.976599394730059,0.9765714285714286,21
XGBoost,0.974,0.9739997804092124,0.974000426742532,0.974,0.5448354244232178,0.008199357986450195,0.9771425655416006,0.9771428571428572,0.9771662934561579,0.9771428571428572,21
Gaussian Process,0.9646666666666667,0.964662849429882,0.9647285262978142,0.9646666666666667,3.9028140544891357,0.05788717269897461,0.9688558162642442,0.9688571428571429,0.9690042794344917,0.9688571428571429,21
Hist Gradient Boosting,0.976,0.976,0.976,0.976,0.322575044631958,0.01120452880859375,0.9782845210767492,0.9782857142857143,0.9783633660593436,0.9782857142857143,21
SVC,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.04319586753845215,0.016633319854736327,0.9797131676606268,0.9797142857142858,0.9798619804860884,0.9797142857142858,21
