description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913329673486873,0.9913546365647383,0.9913333333333333,0.02137455940246582,0.15796513557434083,0.9928571061220598,0.9928571428571429,0.9928870638144666,0.9928571428571429,1
DecisionTree,0.9786666666666667,0.9786663632247343,0.978669539969311,0.9786666666666667,2.4236811637878417,0.011449527740478516,0.9825710851131865,0.9825714285714285,0.9826306333467668,0.9825714285714285,1
Bagging,0.988,0.9880002133428152,0.9880144784538776,0.988,11.964055156707763,0.024751567840576173,0.9891428198247683,0.9891428571428571,0.9891702426389208,0.9891428571428571,1
RandomForest,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,4.436834144592285,0.0216463565826416,0.9934285078655065,0.9934285714285714,0.9934535599570173,0.9934285714285714,1
ExtraTrees,0.9926666666666667,0.9926667742280066,0.9926748233431232,0.9926666666666667,0.6449899673461914,0.023131942749023436,0.9937141515882578,0.9937142857142856,0.9937480742713791,0.9937142857142856,1
AdaBoost,0.9926666666666667,0.9926667090402198,0.9926676338396767,0.9926666666666667,22.373583269119262,0.05284619331359863,0.9925713469303543,0.9925714285714285,0.9925874535891179,0.9925714285714285,1
GradientBoosting,0.988,0.9880002133428152,0.9880144784538776,0.988,105.79779782295228,0.013248491287231445,0.9942857317786042,0.9942857142857143,0.9942971009675882,0.9942857142857143,1
XGBoost,0.9893333333333333,0.9893335229713913,0.9893477833423112,0.9893333333333333,11.21948709487915,0.022152423858642578,0.994285714285286,0.9942857142857143,0.9942970590366826,0.9942857142857143,1
Gaussian Process,0.9906666666666667,0.9906661688003794,0.9906973816725974,0.9906666666666667,19.887963008880615,1.5871174812316895,0.9934284962073313,0.9934285714285714,0.993474606953448,0.9934285714285714,1
Hist Gradient Boosting,0.9906666666666667,0.9906668657834417,0.9906987662792881,0.9906666666666667,12.695391416549683,0.021573305130004883,0.9940000029154579,0.9940000000000001,0.9940137660205149,0.9940000000000001,1
SVC,0.99,0.9899995777100236,0.9900211609727645,0.99,0.5276037693023682,0.11555366516113282,0.99314281516015,0.9931428571428572,0.9931979085123721,0.9931428571428572,1
