description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933334400153623,0.9933370789446858,0.9933333333333333,0.02510099411010742,0.17021546363830567,0.991428001073183,0.9914285714285714,0.9914921245287065,0.9914285714285714,28
DecisionTree,0.9786666666666667,0.9786674631804962,0.9786995778250285,0.9786666666666667,2.447971057891846,0.012329816818237305,0.9822846750638924,0.9822857142857142,0.9823380856419714,0.9822857142857142,28
Bagging,0.986,0.9860004667133381,0.9860228454597982,0.986,13.130721998214721,0.03218722343444824,0.9882853638117209,0.9882857142857142,0.9883116440289031,0.9882857142857142,28
RandomForest,0.9946666666666667,0.9946665623479303,0.9946699955188528,0.9946666666666667,4.382005453109741,0.02107105255126953,0.9922855655820833,0.9922857142857142,0.9923072892674233,0.9922857142857142,28
ExtraTrees,0.996,0.9959999217609476,0.9960033857556424,0.996,0.5703187465667725,0.022237777709960938,0.9928571481041386,0.9928571428571427,0.9928644599036096,0.9928571428571427,28
AdaBoost,0.9933333333333333,0.9933334400153623,0.9933370789446858,0.9933333333333333,21.624899673461915,0.041106796264648436,0.9937142752169239,0.9937142857142856,0.9937191327918293,0.9937142857142856,28
GradientBoosting,0.9933333333333333,0.9933334400153623,0.9933370789446858,0.9933333333333333,105.60977840423584,0.013405704498291015,0.9931428081583669,0.9931428571428571,0.9931541193178663,0.9931428571428571,28
XGBoost,0.994,0.9940001360174707,0.9940082247164643,0.994,12.004602336883545,0.024013853073120116,0.9922856670504702,0.9922857142857143,0.9922977380845179,0.9922857142857143,28
Gaussian Process,0.994,0.9940000506747971,0.9940009850307333,0.994,27.909708166122435,4.211893844604492,0.9914279544069737,0.9914285714285714,0.991490335584339,0.9914285714285714,28
Hist Gradient Boosting,0.992,0.992,0.992,0.992,14.549373388290405,0.022697925567626953,0.9939999935841648,0.994,0.9940137917316948,0.994,28
SVC,0.9933333333333333,0.9933335822439051,0.9933656186961171,0.9933333333333333,0.6827814102172851,0.10789155960083008,0.9925710553448381,0.9925714285714285,0.9926095039008549,0.9925714285714285,28
