description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994,0.9940006910871548,0.9940446934329287,0.994,0.023719120025634765,0.15726933479309083,0.9902843828709533,0.9902857142857144,0.9903816000545411,0.9902857142857144,6
DecisionTree,0.978,0.9779965052934525,0.9780356693296111,0.978,2.381034183502197,0.011094474792480468,0.9777126431028916,0.9777142857142858,0.9778261979726419,0.9777142857142858,6
Bagging,0.9893333333333333,0.9893328967746259,0.9893359813782646,0.9893333333333333,13.283845615386962,0.025329732894897462,0.9865711197572354,0.9865714285714287,0.9866924018290557,0.9865714285714287,6
RandomForest,0.994,0.9940003282452357,0.9940086135279708,0.994,4.4029212474823,0.021161842346191406,0.9914284244162956,0.9914285714285714,0.9914428539159548,0.9914285714285714,6
ExtraTrees,0.996,0.9960001494505025,0.9960038427326099,0.996,0.5542237281799316,0.02252955436706543,0.9914285153869778,0.9914285714285714,0.9914511294714796,0.9914285714285714,6
AdaBoost,0.9926666666666667,0.99266680693008,0.9926678302455794,0.9926666666666667,21.559185695648193,0.041626787185668944,0.9937142448617344,0.9937142857142858,0.9937368881477303,0.9937142857142858,6
GradientBoosting,0.994,0.9939998798919027,0.9940006441613535,0.994,105.12585892677308,0.01362910270690918,0.9942856477971926,0.9942857142857143,0.9942904525198488,0.9942857142857143,6
XGBoost,0.994,0.9940001147609747,0.9940011137620783,0.994,12.395971775054932,0.02418670654296875,0.9922857801732038,0.9922857142857143,0.9923028647497617,0.9922857142857143,6
Gaussian Process,0.9946666666666667,0.9946672074581789,0.9946995918735163,0.9946666666666667,32.32838382720947,8.12398557662964,0.9911413021345978,0.9911428571428571,0.9912486845709202,0.9911428571428571,6
Hist Gradient Boosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,14.561097288131714,0.02221994400024414,0.9934285230056595,0.9934285714285714,0.9934438787745705,0.9934285714285714,6
SVC,0.9926666666666667,0.9926675113287446,0.9927116090880796,0.9926666666666667,0.5885130405426026,0.12699122428894044,0.9902836719195806,0.9902857142857142,0.9904219316855214,0.9902857142857142,6
