description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9713333333333334,0.9713268732925568,0.9726352214691196,0.9713333333333334,0.010729455947875976,0.08063912391662598,0.9708363065471355,0.9708571428571429,0.9717715377936775,0.9708571428571429,16
DecisionTree,0.9586666666666667,0.9586696062603864,0.9587577614575166,0.9586666666666667,1.7176945209503174,0.007230520248413086,0.9551386978384979,0.955142857142857,0.9552396835292735,0.955142857142857,16
Bagging,0.9693333333333334,0.9693345329988021,0.9693495205531819,0.9693333333333334,8.866551399230957,0.011061429977416992,0.9682855166018778,0.9682857142857142,0.9683609648630702,0.9682857142857142,16
RandomForest,0.9766666666666667,0.9766680461472561,0.9767119673436879,0.9766666666666667,3.6645519733428955,0.018103551864624024,0.9779992959402077,0.9780000000000001,0.9780745678991621,0.9780000000000001,16
ExtraTrees,0.978,0.9780016525685706,0.9781502222222223,0.978,0.40694594383239746,0.019788217544555665,0.9785704481353374,0.9785714285714284,0.9786453701505033,0.9785714285714284,16
AdaBoost,0.98,0.9800014223840577,0.9800899569948676,0.98,8.646049499511719,0.022614145278930665,0.9768558695702275,0.9768571428571429,0.9769046921381775,0.9768571428571429,16
GradientBoosting,0.9813333333333333,0.981334329065908,0.9813667300203336,0.9813333333333333,42.266923093795775,0.008740043640136719,0.9779990020761329,0.9780000000000001,0.9780529758863672,0.9780000000000001,16
XGBoost,0.9826666666666667,0.9826679609717245,0.9828404577904435,0.9826666666666667,7.799486970901489,0.013954734802246094,0.9791417308413836,0.9791428571428572,0.9792148210019095,0.9791428571428572,16
Gaussian Process,0.9633333333333334,0.9633360223668325,0.9635313791861039,0.9633333333333334,6.20387864112854,0.6680253505706787,0.965995748442878,0.966,0.9661839827426345,0.966,16
Hist Gradient Boosting,0.9826666666666667,0.982667591275486,0.9826999637894381,0.9826666666666667,4.647785234451294,0.016087102890014648,0.9777129277382116,0.9777142857142858,0.9777960535699417,0.9777142857142858,16
SVC,0.9713333333333334,0.9713354357657987,0.9714420108468919,0.9713333333333334,0.36939182281494143,0.1032254695892334,0.9725697162727359,0.9725714285714286,0.9726666420533695,0.9725714285714286,16
