description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913332062217138,0.9914397117852636,0.9913333333333333,0.017013120651245116,0.13566088676452637,0.9888559350312555,0.9888571428571428,0.9890103833778202,0.9888571428571428,7
DecisionTree,0.976,0.9759997866571848,0.9760030437503556,0.976,2.2541272163391115,0.009834718704223634,0.9757133952435719,0.9757142857142856,0.975778504005645,0.9757142857142856,7
Bagging,0.9886666666666667,0.9886665004437796,0.9887726800497585,0.9886666666666667,12.21825361251831,0.019233226776123047,0.982856016111986,0.9828571428571429,0.9829511747524219,0.9828571428571429,7
RandomForest,0.992,0.992,0.992056435383051,0.992,4.450453376770019,0.020148468017578126,0.9891423066040665,0.9891428571428571,0.9892078588330279,0.9891428571428571,7
ExtraTrees,0.9926666666666667,0.9926666894814916,0.9927099491369639,0.9926666666666667,0.5338525295257568,0.021425914764404298,0.9897137538606513,0.9897142857142859,0.9897760983702802,0.9897142857142859,7
AdaBoost,0.9893333333333333,0.9893333333333333,0.9893896170083654,0.9893333333333333,17.244424390792847,0.03382253646850586,0.9897139906370185,0.9897142857142857,0.9897605902262191,0.9897142857142857,7
GradientBoosting,0.9906666666666667,0.9906666666666667,0.9907230261957081,0.9906666666666667,84.48669891357422,0.012197351455688477,0.9891424489397418,0.9891428571428571,0.9891855307496483,0.9891428571428571,7
XGBoost,0.9906666666666667,0.9906667164445329,0.9906984677816969,0.9906666666666667,10.517158603668213,0.01946415901184082,0.9891423054731361,0.9891428571428571,0.9892078566370308,0.9891428571428571,7
Gaussian Process,0.992,0.9919999288887623,0.9920880411901917,0.992,15.606104183197022,1.3474942207336427,0.9882847210462913,0.9882857142857142,0.9884005937735709,0.9882857142857142,7
Hist Gradient Boosting,0.9893333333333333,0.9893331057761596,0.9894595272469521,0.9893333333333333,9.678743886947633,0.019679450988769533,0.9882852681731066,0.9882857142857142,0.9883388933299158,0.9882857142857142,7
SVC,0.994,0.99400004000016,0.9940221689283003,0.994,0.2931996822357178,0.06571669578552246,0.9917140262126594,0.9917142857142858,0.9917583131224855,0.9917142857142858,7
