description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913333525926012,0.9913554016384117,0.9913333333333333,0.02488093376159668,0.1716756820678711,0.9922854944442264,0.9922857142857143,0.9923233123941235,0.9922857142857143,5
DecisionTree,0.98,0.98,0.98,0.98,2.5675368309020996,0.012047576904296874,0.981714118947498,0.9817142857142857,0.9817348234549073,0.9817142857142857,5
Bagging,0.9853333333333333,0.9853333854818523,0.9853369410434507,0.9853333333333333,13.584696102142335,0.030862855911254882,0.9885705875880211,0.9885714285714287,0.9886514273420968,0.9885714285714287,5
RandomForest,0.9926666666666667,0.9926665786634985,0.9926744324970131,0.9926666666666667,4.432130908966064,0.021024036407470702,0.9934285125352375,0.9934285714285714,0.9934422329426766,0.9934285714285714,5
ExtraTrees,0.9926666666666667,0.992666643851355,0.9926675034312087,0.9926666666666667,0.5488729000091552,0.02232823371887207,0.9939999399408258,0.994,0.9940185081868778,0.994,5
AdaBoost,0.996,0.9960000142223234,0.9960035697841242,0.996,21.5980703830719,0.04258575439453125,0.994285599995197,0.9942857142857143,0.9943032903265226,0.9942857142857143,5
GradientBoosting,0.992,0.9919999431094928,0.9920034134850438,0.992,105.57699913978577,0.013525295257568359,0.9934285137007924,0.9934285714285714,0.9934422197593384,0.9934285714285714,5
XGBoost,0.994,0.9939999813329269,0.9940008462462931,0.994,12.027715635299682,0.02401289939880371,0.9939999609320938,0.994,0.9940153408170624,0.994,5
Gaussian Process,0.994,0.994000024000096,0.994008,0.994,29.551749849319457,4.784965991973877,0.9919997282541649,0.992,0.992049644467816,0.992,5
Hist Gradient Boosting,0.9946666666666667,0.9946666856297646,0.99467024119154,0.9946666666666667,14.478563690185547,0.022335004806518555,0.9937142472295282,0.9937142857142858,0.9937287984705228,0.9937142857142858,5
SVC,0.9933333333333333,0.9933333333333333,0.9933651205085948,0.9933333333333333,0.608465576171875,0.11386866569519043,0.9928569195177912,0.9928571428571429,0.9928996065387394,0.9928571428571429,5
