description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913332447199067,0.9913340375136034,0.9913333333333333,0.018618106842041016,0.14142465591430664,0.9897142833802913,0.9897142857142857,0.9897449255371127,0.9897142857142857,23
DecisionTree,0.9773333333333334,0.9773328496539558,0.9773358419388818,0.9773333333333334,2.0329973697662354,0.010402393341064454,0.9711424075658049,0.9711428571428572,0.9712172571286475,0.9711428571428572,23
Bagging,0.99,0.989999097440421,0.990041339367031,0.99,11.402568149566651,0.021375036239624022,0.9822857889237486,0.9822857142857142,0.982316266759488,0.9822857142857142,23
RandomForest,0.994,0.9940000560109781,0.9940009957325746,0.994,4.451970863342285,0.021635913848876955,0.9899998594531667,0.99,0.9900198988497252,0.99,23
ExtraTrees,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.6663715362548828,0.02306356430053711,0.9908570460530315,0.9908571428571429,0.9908795658313407,0.9908571428571429,23
AdaBoost,0.9886666666666667,0.9886662887839214,0.9886738229380074,0.9886666666666667,16.41346526145935,0.03483815193176269,0.9908571323591812,0.9908571428571429,0.9908748483928009,0.9908571428571429,23
GradientBoosting,0.9946666666666667,0.9946665528597545,0.9946699766981844,0.9946666666666667,81.36111025810241,0.01199946403503418,0.9894285720076642,0.9894285714285715,0.9894487449382705,0.9894285714285715,23
XGBoost,0.9953333333333333,0.9953331777345558,0.9953409875559603,0.9953333333333333,11.44593596458435,0.020398950576782225,0.9891426600197448,0.9891428571428571,0.9891666411155237,0.9891428571428571,23
Gaussian Process,0.9946666666666667,0.9946665528597545,0.9946699766981844,0.9946666666666667,25.673021125793458,2.211411380767822,0.9911428612218989,0.9911428571428571,0.991155008910872,0.9911428571428571,23
Hist Gradient Boosting,0.994,0.9939997999444289,0.9940075546323697,0.994,11.889211225509644,0.02080559730529785,0.9902855510008802,0.9902857142857142,0.9903273452703321,0.9902857142857142,23
SVC,0.9953333333333333,0.9953331777345558,0.9953409875559603,0.9953333333333333,0.5452353954315186,0.08805713653564454,0.9922857125365537,0.9922857142857143,0.9923107654147151,0.9922857142857143,23
