description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994,0.994000045339157,0.9940009743330795,0.994,0.016913414001464844,0.1349395751953125,0.9902855801729971,0.9902857142857144,0.9903661792589805,0.9902857142857144,14
DecisionTree,0.9706666666666667,0.9706639541480018,0.9707164890050177,0.9706666666666667,2.0159130096435547,0.01404714584350586,0.9777137830639049,0.9777142857142858,0.9777564532811587,0.9777142857142858,14
Bagging,0.9886666666666667,0.9886663492711236,0.9886739431961249,0.9886666666666667,11.15737509727478,0.019293212890625,0.9859999247799596,0.986,0.9860570463762318,0.986,14
RandomForest,0.9946666666666667,0.9946667994189717,0.9946810791590738,0.9946666666666667,4.435564613342285,0.020269393920898438,0.9911428192400488,0.9911428571428571,0.9911743277941654,0.9911428571428571,14
ExtraTrees,0.9946666666666667,0.9946667425271498,0.9946703552842825,0.9946666666666667,0.5406030178070068,0.021831560134887695,0.9914285760931041,0.9914285714285713,0.9914479866653206,0.9914285714285713,14
AdaBoost,0.99,0.9899999155420047,0.9900007112375533,0.99,17.60808229446411,0.03519382476806641,0.9894283620717917,0.9894285714285715,0.9894660898594573,0.9894285714285715,14
GradientBoosting,0.9926666666666667,0.9926666047308036,0.9926674253200569,0.9926666666666667,84.29811277389527,0.012113809585571289,0.9917142163205053,0.9917142857142857,0.9917360247965166,0.9917142857142857,14
XGBoost,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,10.532547235488892,0.022771883010864257,0.9914285725940977,0.9914285714285714,0.9914382811995057,0.9914285714285714,14
Gaussian Process,0.9953333333333333,0.9953334266760009,0.9953414831882573,0.9953333333333333,19.822426986694335,1.9745786666870118,0.9914285912528564,0.9914285714285714,0.9914431674628951,0.9914285714285714,14
Hist Gradient Boosting,0.992,0.992,0.992,0.992,9.788103675842285,0.01905517578125,0.9940000227406568,0.994,0.994010577319165,0.994,14
SVC,0.9966666666666667,0.9966666918550873,0.9966676030695049,0.9966666666666667,0.3642610549926758,0.08498787879943848,0.9937143253649694,0.9937142857142858,0.9937257329847424,0.9937142857142858,14
