description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9773333333333334,0.9773231728142076,0.9779953218540656,0.9773333333333334,0.00951247215270996,0.08196663856506348,0.9702741823196463,0.9702857142857143,0.9710936240053882,0.9702857142857143,7
DecisionTree,0.962,0.9620001182247968,0.9620010915730207,0.962,1.6809589862823486,0.007321453094482422,0.9554282728768057,0.9554285714285713,0.9554482908551689,0.9554285714285713,7
Bagging,0.9746666666666667,0.9746668017780179,0.9746981264459361,0.9746666666666667,9.085135364532471,0.0116790771484375,0.9691386400956261,0.9691428571428572,0.9693187165878318,0.9691428571428572,7
RandomForest,0.9786666666666667,0.9786667804446468,0.9786982117798765,0.9786666666666667,3.617158365249634,0.01822376251220703,0.9791427224455915,0.9791428571428572,0.9791529892965375,0.9791428571428572,7
ExtraTrees,0.9826666666666667,0.9826666666666667,0.9826666666666667,0.9826666666666667,0.42979207038879397,0.02002711296081543,0.980857079297877,0.9808571428571428,0.9808626078100957,0.9808571428571428,7
AdaBoost,0.9806666666666667,0.9806665893305493,0.9806673837355735,0.9806666666666667,8.689144229888916,0.022979259490966797,0.9777135113354085,0.9777142857142855,0.9777747979409671,0.9777142857142855,7
GradientBoosting,0.982,0.981999927997408,0.9820007289212854,0.982,41.55633907318115,0.009211158752441407,0.9774283585908666,0.9774285714285715,0.9774401060857031,0.9774285714285715,7
XGBoost,0.9833333333333333,0.9833333851863143,0.9833343111267558,0.9833333333333333,7.467610120773315,0.013892602920532227,0.9788567334975852,0.9788571428571429,0.9788899306982918,0.9788571428571429,7
Gaussian Process,0.97,0.9699998799956799,0.9700006222498778,0.97,7.024093055725098,0.6508122444152832,0.9642848157066766,0.9642857142857142,0.964348944116278,0.9642857142857142,7
Hist Gradient Boosting,0.986,0.9860000435565042,0.9860009635709727,0.986,4.25798020362854,0.015190315246582032,0.9797134768989004,0.9797142857142858,0.9797870984024513,0.9797142857142858,7
SVC,0.9746666666666667,0.9746668468160957,0.9746808888888889,0.9746666666666667,0.22904629707336427,0.096248197555542,0.9731428571428571,0.9731428571428571,0.9731524012440917,0.9731428571428571,7
