description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9786666666666667,0.9786591508664048,0.9789339606569326,0.9786666666666667,0.01730213165283203,0.13575348854064942,0.9757106946163265,0.9757142857142856,0.9761195113849583,0.9757142857142856,16
DecisionTree,0.9693333333333334,0.969334969179706,0.9693676260983921,0.9693333333333334,2.3933358192443848,0.009880542755126953,0.9631390431877362,0.9631428571428572,0.9633770480404726,0.9631428571428572,16
Bagging,0.982,0.9819997839299934,0.9820004410425677,0.982,13.434256458282471,0.019431400299072265,0.9725692474070463,0.9725714285714286,0.9728063197021608,0.9725714285714286,16
RandomForest,0.9813333333333333,0.9813346608917872,0.9814232192159519,0.9813333333333333,4.948253202438354,0.020980310440063477,0.978284546758603,0.9782857142857143,0.9783884727024942,0.9782857142857143,16
ExtraTrees,0.9833333333333333,0.9833344668122557,0.9834064020783999,0.9833333333333333,0.6493831157684327,0.02331709861755371,0.9791419946769915,0.9791428571428572,0.979219909798086,0.9791428571428572,16
AdaBoost,0.9833333333333333,0.9833341112635853,0.9833567434042866,0.9833333333333333,17.880077505111693,0.03960723876953125,0.9857140011472915,0.9857142857142858,0.9857649532937725,0.9857142857142858,16
GradientBoosting,0.9866666666666667,0.9866671882603488,0.9866817443934148,0.9866666666666667,84.3624505519867,0.012018442153930664,0.9825711235800039,0.9825714285714284,0.9826501881911736,0.9825714285714284,16
XGBoost,0.9893333333333333,0.989333902323376,0.9893661326349614,0.9893333333333333,12.4505943775177,0.01970219612121582,0.9854284238804683,0.9854285714285714,0.9854435497278672,0.9854285714285714,16
Gaussian Process,0.9793333333333333,0.9793342979668459,0.9793570278810981,0.9793333333333333,19.148995542526244,1.3492809772491454,0.9748550830083975,0.9748571428571429,0.9749930110079505,0.9748571428571429,16
Hist Gradient Boosting,0.9893333333333333,0.9893337506082791,0.9893482403688354,0.9893333333333333,10.35002679824829,0.01939554214477539,0.9854282209577472,0.9854285714285714,0.9854961841952743,0.9854285714285714,16
SVC,0.9866666666666667,0.9866655283708379,0.9866959832591821,0.9866666666666667,0.4546361446380615,0.09340009689331055,0.9837133287315721,0.9837142857142858,0.9838792783823982,0.9837142857142858,16
