description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9813333333333333,0.9813344948664385,0.9815066276026853,0.9813333333333333,0.017254066467285157,0.15046405792236328,0.986284555859869,0.9862857142857144,0.9863750328481512,0.9862857142857144,12
DecisionTree,0.9626666666666667,0.9626687905789322,0.962889980870567,0.9626666666666667,1.9966869831085206,0.01011672019958496,0.9651387542064039,0.9651428571428571,0.9652519539852955,0.9651428571428571,12
Bagging,0.9773333333333334,0.9773344214900279,0.9773667861409797,0.9773333333333334,13.87607650756836,0.020395469665527344,0.9779992493037686,0.9780000000000001,0.9780764831103065,0.9780000000000001,12
RandomForest,0.986,0.9860003920768471,0.9860086732489478,0.986,4.288941049575806,0.0203066349029541,0.9865714746330634,0.9865714285714287,0.9866143063950317,0.9865714285714287,12
ExtraTrees,0.9846666666666667,0.9846675867586758,0.9847394038304613,0.9846666666666667,0.5428893089294433,0.021840810775756836,0.9868571195299097,0.9868571428571429,0.9868893587068668,0.9868571428571429,12
AdaBoost,0.9806666666666667,0.9806668643427722,0.9806679339022261,0.9806666666666667,17.089546251296998,0.03385014533996582,0.9862855020121627,0.9862857142857143,0.9862997425022904,0.9862857142857143,12
GradientBoosting,0.9826666666666667,0.982667652852947,0.9827245432758976,0.9826666666666667,83.16577892303467,0.011929559707641601,0.9862854017090159,0.9862857142857143,0.9863335077915039,0.9862857142857143,12
XGBoost,0.9813333333333333,0.9813344949160016,0.9814228865627489,0.9813333333333333,12.067518949508667,0.019855022430419922,0.986856867581535,0.9868571428571429,0.9868839784403498,0.9868571428571429,12
Gaussian Process,0.9833333333333333,0.9833343334333434,0.9834061344981521,0.9833333333333333,18.55790686607361,2.0026968479156495,0.9877136260929206,0.9877142857142858,0.9877686011309956,0.9877142857142858,12
Hist Gradient Boosting,0.9826666666666667,0.9826677760710018,0.9827946666666667,0.9826666666666667,10.990922832489014,0.01948094367980957,0.9879998915236883,0.9879999999999999,0.9880240014574845,0.9879999999999999,12
SVC,0.9826666666666667,0.9826677452791442,0.9827561724883378,0.9826666666666667,0.6825172901153564,0.1104541301727295,0.9839999300274409,0.984,0.9840621941282691,0.984,12
