description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9473333333333334,0.9473200587315114,0.9479212633736945,0.9473333333333334,0.0035809040069580077,0.04125123023986817,0.9499801707708565,0.95,0.9506391522291032,0.95,5
DecisionTree,0.9553333333333334,0.9553322414227607,0.9553523814265089,0.9553333333333334,0.3313662052154541,0.005382251739501953,0.9554249099846466,0.9554285714285713,0.9555599693515202,0.9554285714285713,5
Bagging,0.97,0.9699999066666251,0.9700420634186927,0.97,2.004916858673096,0.007203578948974609,0.9677105083550469,0.9677142857142856,0.9678922765233869,0.9677142857142856,5
RandomForest,0.9733333333333334,0.9733333333333334,0.9733644804983548,0.9733333333333334,1.867399024963379,0.016849327087402343,0.9768566477934078,0.9768571428571429,0.9769127353293028,0.9768571428571429,5
ExtraTrees,0.9733333333333334,0.9733334281488224,0.9733369837101933,0.9733333333333334,0.3000950336456299,0.01907773017883301,0.9751423807344816,0.9751428571428571,0.975168154932297,0.9751428571428571,5
AdaBoost,0.9813333333333333,0.9813333997041757,0.9813369552656983,0.9813333333333333,2.0057780265808107,0.015109586715698241,0.9759988838601688,0.976,0.9760758308068498,0.976,5
GradientBoosting,0.984,0.984,0.984031488503816,0.984,9.634496116638184,0.006372404098510742,0.9771422938515535,0.9771428571428572,0.9771879598869001,0.9771428571428572,5
XGBoost,0.9846666666666667,0.9846667007407559,0.9846886164523836,0.9846666666666667,2.238393259048462,0.010184049606323242,0.9805709585771176,0.9805714285714286,0.9806105735548447,0.9805714285714286,5
Gaussian Process,0.9493333333333334,0.9493216216216216,0.9498808728564284,0.9493333333333334,4.431513690948487,0.1884157180786133,0.9482526760983173,0.9482857142857142,0.9493516734242784,0.9482857142857142,5
Hist Gradient Boosting,0.984,0.984,0.984,0.984,1.155184030532837,0.012701463699340821,0.9791426291493984,0.9791428571428572,0.9791640036477549,0.9791428571428572,5
SVC,0.9566666666666667,0.9566649140359056,0.9568068990042675,0.9566666666666667,0.11235642433166504,0.037606239318847656,0.9619978954132202,0.962,0.9620923927083878,0.962,5
