description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7966666666666666,0.7937366157688278,0.8114958177729098,0.7966666666666666,0.009351778030395507,0.09718623161315917,0.7821913951943026,0.7854285714285714,0.8045533370864337,0.7854285714285714,20
DecisionTree,0.736,0.7360150190938765,0.7361975238406782,0.736,2.4626183032989504,0.007327508926391601,0.7482299117682157,0.7482857142857143,0.748468793151625,0.7482857142857143,20
Bagging,0.834,0.8336376006359026,0.8358748033487665,0.834,17.26043334007263,0.011687183380126953,0.8213837997669315,0.8217142857142857,0.8245600482412776,0.8217142857142857,20
RandomForest,0.8466666666666667,0.8465058348574187,0.8474357142857143,0.8466666666666667,5.572177600860596,0.02198348045349121,0.8515367600717111,0.8517142857142856,0.8537818122401685,0.8517142857142856,20
ExtraTrees,0.852,0.8516282601094611,0.8543856129787831,0.852,0.6857789039611817,0.024586915969848633,0.8454115445157602,0.8457142857142858,0.8487979253122753,0.8457142857142858,20
AdaBoost,0.8286666666666667,0.8284945155966823,0.829334178422029,0.8286666666666667,8.588534021377564,0.022379398345947266,0.7990814574097722,0.7994285714285714,0.8020094382967947,0.7994285714285714,20
GradientBoosting,0.8566666666666667,0.8563891041774095,0.8584306402561958,0.8566666666666667,41.66225552558899,0.008723926544189454,0.8375349080367247,0.8377142857142859,0.8395840606834891,0.8377142857142859,20
XGBoost,0.8513333333333334,0.8510454429374992,0.8530620865896908,0.8513333333333334,16.96518087387085,0.02344546318054199,0.8414975414448284,0.8417142857142856,0.8438929239462313,0.8417142857142856,20
Gaussian Process,0.51,0.34669828109962314,0.7505811623246492,0.51,5.8657153129577635,0.7512865543365479,0.33079684035298684,0.49714285714285716,0.447867961811334,0.49714285714285716,20
Hist Gradient Boosting,0.8533333333333334,0.8530915597249129,0.854756988200252,0.8533333333333334,5.3795350074768065,0.01574554443359375,0.8428891459798011,0.8431428571428571,0.8457102044912155,0.8431428571428571,20
SVC,0.8473333333333334,0.8467786072195522,0.8509834776505316,0.8473333333333334,0.6041038036346436,0.244118595123291,0.8466049291629572,0.8471428571428572,0.8526114750004805,0.8471428571428572,20
