description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9693333333333334,0.9693166410519126,0.9702981129274123,0.9693333333333334,0.009221458435058593,0.0808495044708252,0.9702709727649784,0.9702857142857141,0.971160837914559,0.9702857142857141,13
DecisionTree,0.9533333333333334,0.9533328355475909,0.953345896854675,0.9533333333333334,1.4691144466400146,0.007413244247436524,0.9588559462611584,0.9588571428571427,0.9589078243190535,0.9588571428571427,13
Bagging,0.9706666666666667,0.9706666666666667,0.9706666666666667,0.9706666666666667,8.077790975570679,0.011718463897705079,0.9728568483888747,0.9728571428571428,0.9728747865772724,0.9728571428571428,13
RandomForest,0.9833333333333333,0.983332866649866,0.9833752343970394,0.9833333333333333,3.5536995410919188,0.018126964569091797,0.9774278652492134,0.9774285714285714,0.977477226269744,0.9774285714285714,13
ExtraTrees,0.9826666666666667,0.9826664817764628,0.9826977436034194,0.9826666666666667,0.41115484237670896,0.01979546546936035,0.9797138116379912,0.9797142857142858,0.9797540301145423,0.9797142857142858,13
AdaBoost,0.9806666666666667,0.9806665377763456,0.9806742544380522,0.9806666666666667,8.579230165481567,0.022538375854492188,0.9748555472501824,0.9748571428571429,0.9749538017251902,0.9748571428571429,13
GradientBoosting,0.98,0.98,0.98,0.98,41.75296497344971,0.008748054504394531,0.9774275654871317,0.9774285714285714,0.9774955391892473,0.9774285714285714,13
XGBoost,0.9833333333333333,0.9833332222209875,0.9833409779952259,0.9833333333333333,7.537298059463501,0.013877296447753906,0.9777138588761771,0.9777142857142858,0.9777516619403972,0.9777142857142858,13
Gaussian Process,0.9646666666666667,0.9646651119163889,0.9647330251303935,0.9646666666666667,7.550335168838501,0.7782087802886963,0.9662845258558683,0.9662857142857144,0.9663430675553087,0.9662857142857144,13
Hist Gradient Boosting,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,4.530129718780517,0.016290712356567382,0.9802853580015427,0.9802857142857142,0.980312818050939,0.9802857142857142,13
SVC,0.976,0.97599991466606,0.9760032996083493,0.976,0.21260104179382325,0.10272078514099121,0.971999209295273,0.9719999999999999,0.9720508418695133,0.9719999999999999,13
