description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906669322690268,0.9906707216219821,0.9906666666666667,0.021162796020507812,0.15719900131225586,0.9911429941722604,0.9911428571428573,0.9912214344912348,0.9911428571428573,11
DecisionTree,0.9713333333333334,0.9713296740068171,0.9713683629814708,0.9713333333333334,2.668609619140625,0.010971164703369141,0.9811426004967251,0.9811428571428571,0.9811680141310903,0.9811428571428571,11
Bagging,0.988,0.9879991888127312,0.9880124399751627,0.988,12.204567527770996,0.025091171264648438,0.9905713777963525,0.9905714285714285,0.9905995798326727,0.9905714285714285,11
RandomForest,0.9926666666666667,0.9926667742743045,0.9926677646478516,0.9926666666666667,4.414948511123657,0.021181631088256835,0.9934284670267578,0.9934285714285714,0.9934663742471848,0.9934285714285714,11
ExtraTrees,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.6215852737426758,0.022464466094970704,0.9939999527538721,0.994,0.9940136893740957,0.994,11
AdaBoost,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,21.40378975868225,0.05278453826904297,0.9908571078590521,0.9908571428571429,0.990874818232504,0.9908571428571429,11
GradientBoosting,0.9946666666666667,0.9946668184394439,0.9946705082032813,0.9946666666666667,103.9746060848236,0.013421058654785156,0.9934285393427384,0.9934285714285714,0.9934471191451621,0.9934285714285714,11
XGBoost,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,11.683962202072143,0.023054981231689455,0.9937143137017097,0.9937142857142858,0.9937208170105704,0.9937142857142858,11
Gaussian Process,0.994,0.9939999066158242,0.9940006972905282,0.994,19.63239269256592,1.6232011318206787,0.9928572227438581,0.9928571428571429,0.9929048490423871,0.9928571428571429,11
Hist Gradient Boosting,0.994,0.9940002481059689,0.9940084509446847,0.994,12.40985951423645,0.02113938331604004,0.9922856087238594,0.9922857142857143,0.992297673132948,0.9922857142857143,11
SVC,0.9926666666666667,0.9926663046686333,0.992673889580739,0.9926666666666667,0.49090986251831054,0.11115102767944336,0.9934287049612248,0.9934285714285714,0.9934652528589145,0.9934285714285714,11
