description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9793333333333333,0.9793347387172606,0.9795877310880546,0.9793333333333333,0.0018896102905273438,0.03201746940612793,0.9731383424825267,0.9731428571428571,0.9733116933690754,0.9731428571428571,16
DecisionTree,0.9546666666666667,0.9546700518504426,0.954795634007053,0.9546666666666667,0.039771747589111325,0.004947233200073242,0.9534263242881404,0.9534285714285714,0.9535680926165366,0.9534285714285714,16
Bagging,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.2566549301147461,0.006340456008911133,0.9677123559959229,0.9677142857142857,0.9678790332341937,0.9677142857142857,16
RandomForest,0.9713333333333334,0.9713354357657987,0.9714420108468919,0.9713333333333334,0.6025527954101563,0.016674137115478514,0.9791423655301676,0.979142857142857,0.9791731329723434,0.979142857142857,16
ExtraTrees,0.978,0.9780016525685706,0.9781502222222223,0.978,0.19855179786682128,0.01957283020019531,0.9797124289813773,0.9797142857142859,0.9797958275952092,0.9797142857142859,16
AdaBoost,0.966,0.9660023120832351,0.9662527858570199,0.966,0.3472741603851318,0.014035367965698242,0.9768572880495997,0.9768571428571429,0.976869385505587,0.9768571428571429,16
GradientBoosting,0.974,0.9740019530355837,0.9741502222222223,0.974,1.5011771202087403,0.006092071533203125,0.9794275146578609,0.9794285714285715,0.9794968726501748,0.9794285714285715,16
XGBoost,0.9753333333333334,0.9753344846701064,0.9753573123579098,0.9753333333333334,0.5466140270233154,0.00820908546447754,0.9782854716948289,0.9782857142857143,0.9783044585494676,0.9782857142857143,16
Gaussian Process,0.966,0.9660020098215473,0.9663140183193947,0.966,3.870965528488159,0.05793085098266602,0.9665629137400753,0.9665714285714285,0.9668496862677346,0.9665714285714285,16
Hist Gradient Boosting,0.978,0.9780010268679328,0.9780237893733686,0.978,0.3315598964691162,0.011688995361328124,0.9797136145137086,0.9797142857142858,0.9797666811971915,0.9797142857142858,16
SVC,0.9786666666666667,0.9786681838763286,0.9787566947737831,0.9786666666666667,0.044286346435546874,0.017617416381835938,0.9794284781279223,0.9794285714285713,0.9794620357955612,0.9794285714285713,16
