description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9493333333333334,0.9493520743713812,0.9502349228698771,0.9493333333333334,0.0029892921447753906,0.04856858253479004,0.9462344534592173,0.9462857142857143,0.9472170833063245,0.9462857142857143,22
DecisionTree,0.9653333333333334,0.96533950315165,0.9654006287596142,0.9653333333333334,0.33917770385742185,0.0048754215240478516,0.9537080714125722,0.9537142857142857,0.9538075618730286,0.9537142857142857,22
Bagging,0.9766666666666667,0.9766739002190822,0.9769320857250569,0.9766666666666667,2.0324928760528564,0.007032966613769532,0.965706502997849,0.9657142857142856,0.9658703088562767,0.9657142857142856,22
RandomForest,0.98,0.98,0.98,0.98,1.8090581893920898,0.016428470611572266,0.9737128618025412,0.9737142857142856,0.9737684742631437,0.9737142857142856,22
ExtraTrees,0.9773333333333334,0.9773321225071225,0.9773343923277517,0.9773333333333334,0.2909221172332764,0.0182708740234375,0.9762823641552616,0.9762857142857143,0.9763721015206123,0.9762857142857143,22
AdaBoost,0.9773333333333334,0.9773344632044187,0.9773390723266242,0.9773333333333334,1.9603885173797608,0.014987659454345704,0.9757137713928558,0.9757142857142856,0.9757603478677114,0.9757142857142856,22
GradientBoosting,0.982,0.9820028593053569,0.9820485253088879,0.982,9.512115955352783,0.006664943695068359,0.9774280642487689,0.9774285714285714,0.9774747037989213,0.9774285714285714,22
XGBoost,0.9873333333333333,0.9873330006705189,0.987333547008547,0.9873333333333333,2.1041975021362305,0.009688043594360351,0.9799998003959779,0.9800000000000001,0.9800236145586638,0.9800000000000001,22
Gaussian Process,0.9493333333333334,0.9493520772713152,0.9499412577267904,0.9493333333333334,4.186832666397095,0.1571631908416748,0.9490987690322138,0.9491428571428571,0.9499340826547126,0.9491428571428571,22
Hist Gradient Boosting,0.984,0.9840015379932391,0.984017085650723,0.984,1.0890211105346679,0.01227564811706543,0.9802845726642904,0.9802857142857142,0.9803034318899109,0.9802857142857142,22
SVC,0.9606666666666667,0.9606769025456245,0.9608315085028328,0.9606666666666667,0.11288685798645019,0.036523056030273435,0.9579890039501981,0.9579999999999999,0.9581798214800277,0.9579999999999999,22
