description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9493333333333334,0.9493438751672353,0.9496278270433767,0.9493333333333334,0.0031044483184814453,0.040615081787109375,0.9422247721858585,0.9422857142857144,0.9433887897537495,0.9422857142857144,6
DecisionTree,0.9506666666666667,0.950675879240585,0.9508507326463218,0.9506666666666667,0.3508152484893799,0.005237770080566406,0.9505553151436728,0.9505714285714287,0.9509905589268787,0.9505714285714287,6
Bagging,0.9726666666666667,0.972672438640363,0.9729903305119548,0.9726666666666667,2.1050836086273192,0.010651540756225587,0.9671380056145249,0.9671428571428571,0.9672731834444844,0.9671428571428571,6
RandomForest,0.98,0.9799982915839152,0.9800105371077062,0.98,1.84800066947937,0.01690192222595215,0.9774280073586802,0.9774285714285714,0.9774842620303674,0.9774285714285714,6
ExtraTrees,0.9786666666666667,0.9786657935492519,0.9786684035563528,0.9786666666666667,0.2951007843017578,0.01866440773010254,0.9728552942631531,0.9728571428571428,0.9729225001662657,0.9728571428571428,6
AdaBoost,0.98,0.9799991814524237,0.9800018507840917,0.98,2.0018489360809326,0.015031671524047852,0.9748559643022394,0.9748571428571429,0.9748943394494913,0.9748571428571429,6
GradientBoosting,0.984,0.9839993451619389,0.9840021924673088,0.984,9.680566215515137,0.006378078460693359,0.9771418559902291,0.9771428571428571,0.9771710326143076,0.9771428571428571,6
XGBoost,0.9846666666666667,0.9846669599447131,0.9846681291465842,0.9846666666666667,2.2610080242156982,0.010130929946899413,0.9817131234764485,0.9817142857142857,0.9817758944814334,0.9817142857142857,6
Gaussian Process,0.9593333333333334,0.9593406202975285,0.9594920370755611,0.9593333333333334,4.437740659713745,0.18578219413757324,0.9476688765202015,0.9477142857142857,0.9486382344066525,0.9477142857142857,6
Hist Gradient Boosting,0.9826666666666667,0.982668424239082,0.9827016408060084,0.9826666666666667,1.1290805339813232,0.012715578079223633,0.97914194872503,0.9791428571428572,0.9792122210299169,0.9791428571428572,6
SVC,0.9613333333333334,0.9613372540717984,0.9613719500193274,0.9613333333333334,0.11347436904907227,0.037036895751953125,0.9591352457374844,0.9591428571428571,0.9592796273231716,0.9591428571428571,6
