description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.989999888858016,0.990000657975463,0.99,0.016777467727661134,0.13300538063049316,0.9911428927107574,0.9911428571428571,0.9911550535082359,0.9911428571428571,20
DecisionTree,0.9733333333333334,0.9733293016323054,0.9734118601605648,0.9733333333333334,2.139370393753052,0.009839630126953125,0.9714261826485991,0.9714285714285715,0.9716202139490993,0.9714285714285715,20
Bagging,0.988,0.9879997225833184,0.9880029592533576,0.988,11.128074884414673,0.01961655616760254,0.9865711352596327,0.9865714285714287,0.986651731794846,0.9865714285714287,20
RandomForest,0.9926666666666667,0.9926667416472583,0.992667699185069,0.9926666666666667,4.446966886520386,0.021072578430175782,0.9911426419463633,0.9911428571428571,0.9911642250815834,0.9911428571428571,20
ExtraTrees,0.9913333333333333,0.9913332370102806,0.991334022132872,0.9913333333333333,0.703111982345581,0.023124265670776366,0.9917135700220907,0.9917142857142858,0.9917570063188466,0.9917142857142858,20
AdaBoost,0.992,0.9919998150555457,0.9920031584338722,0.992,16.770164823532106,0.0408139705657959,0.9925712139667962,0.9925714285714287,0.9925887548786603,0.9925714285714287,20
GradientBoosting,0.99,0.989999888858016,0.990000657975463,0.99,82.16329536437988,0.011897706985473632,0.9917142011602958,0.9917142857142858,0.9917181462321742,0.9917142857142858,20
XGBoost,0.992,0.9919998150555457,0.9920031584338722,0.992,11.196623706817627,0.020751237869262695,0.9922856740485116,0.9922857142857143,0.9922929146994427,0.9922857142857143,20
Gaussian Process,0.992,0.991999601638971,0.9920133180611977,0.992,16.02567539215088,1.3908029079437256,0.9917142781270403,0.9917142857142857,0.9917393181541515,0.9917142857142857,20
Hist Gradient Boosting,0.9926666666666667,0.9926665851625451,0.9926673862902811,0.9926666666666667,10.146071720123292,0.019129562377929687,0.9925714157410148,0.9925714285714285,0.9925859970065589,0.9925714285714285,20
SVC,0.994,0.9939997839299934,0.9940075230092037,0.994,0.4130565166473389,0.08152847290039063,0.9951428962113917,0.9951428571428572,0.9951469971592426,0.9951428571428572,20
