description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9866666666666667,0.9866651018856204,0.986789894422794,0.9866666666666667,0.020987176895141603,0.14426946640014648,0.9862856303200143,0.9862857142857143,0.9863145441825768,0.9862857142857143,24
DecisionTree,0.9653333333333334,0.9653292649026132,0.9654488202234868,0.9653333333333334,2.5230080604553224,0.010518884658813477,0.9662848022929141,0.9662857142857144,0.9663485752130055,0.9662857142857144,24
Bagging,0.9753333333333334,0.9753329057456612,0.9753402816794563,0.9753333333333334,14.382256650924683,0.02384319305419922,0.9785711294360286,0.9785714285714284,0.9786033269936564,0.9785714285714284,24
RandomForest,0.9833333333333333,0.9833332518474696,0.9833340444899584,0.9833333333333333,4.451761198043823,0.020423269271850585,0.9848565917983653,0.9848571428571429,0.9849130887296621,0.9848571428571429,24
ExtraTrees,0.9846666666666667,0.9846664008689247,0.9846740132803258,0.9846666666666667,0.5419192790985108,0.02176799774169922,0.9862854332158415,0.9862857142857143,0.9863238316132369,0.9862857142857143,24
AdaBoost,0.984,0.9839976100548408,0.9841667630248034,0.984,17.18220853805542,0.03385252952575683,0.9848569766706191,0.9848571428571429,0.9848849527968333,0.9848571428571429,24
GradientBoosting,0.9833333333333333,0.983333044422744,0.9833406230516303,0.9833333333333333,84.50165266990662,0.012430524826049805,0.9848568822069289,0.9848571428571429,0.9848879011098696,0.9848571428571429,24
XGBoost,0.9833333333333333,0.983333044422744,0.9833406230516303,0.9833333333333333,12.393877124786377,0.019837379455566406,0.9851427568503075,0.9851428571428572,0.9851651230857257,0.9851428571428572,24
Gaussian Process,0.9866666666666667,0.9866651018856204,0.986789894422794,0.9866666666666667,13.854443120956422,1.2907727241516114,0.9868569364378434,0.9868571428571429,0.9869033910991645,0.9868571428571429,24
Hist Gradient Boosting,0.9873333333333333,0.9873326633213483,0.9873750080020485,0.9873333333333333,9.834488773345948,0.01877760887145996,0.9857141889201714,0.9857142857142858,0.9857317234567061,0.9857142857142858,24
SVC,0.984,0.9839998293224098,0.984003157608396,0.984,0.5273187160491943,0.10741667747497559,0.9842851491956317,0.9842857142857143,0.9843448813145634,0.9842857142857143,24
