description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.9893326504918593,0.9893636387888488,0.9893333333333333,0.020217132568359376,0.13610877990722656,0.9857141457697388,0.9857142857142858,0.9857655644658723,0.9857142857142858,14
DecisionTree,0.968,0.9680007965138296,0.9680153606826969,0.968,2.4238887310028074,0.010013961791992187,0.9674271741768761,0.9674285714285714,0.9675557931365881,0.9674285714285714,14
Bagging,0.978,0.9780004400440044,0.9780087045570918,0.978,14.125264072418213,0.020299148559570313,0.9785705707473278,0.9785714285714286,0.9786599346477421,0.9785714285714286,14
RandomForest,0.9846666666666667,0.9846671914356284,0.9847106041642963,0.9846666666666667,4.437554168701172,0.020384454727172853,0.9854272154079237,0.9854285714285714,0.9855293576113475,0.9854285714285714,14
ExtraTrees,0.988,0.9880002986926862,0.9880146495399795,0.988,0.6060665130615235,0.02182464599609375,0.9879994541324552,0.9880000000000001,0.9880504415738498,0.9880000000000001,14
AdaBoost,0.99,0.9900000755652615,0.9900010312284421,0.99,17.086554050445557,0.039313125610351565,0.9848562487659676,0.9848571428571429,0.9849510060374074,0.9848571428571429,14
GradientBoosting,0.984,0.9840005120327701,0.9840325125202003,0.984,83.32997045516967,0.011921167373657227,0.9845704978182604,0.9845714285714285,0.9846805526028163,0.9845714285714285,14
XGBoost,0.9846666666666667,0.9846671914356284,0.9847106041642963,0.9846666666666667,12.447372102737427,0.020216846466064455,0.9859995620465309,0.986,0.9860708823772573,0.986,14
Gaussian Process,0.99,0.9899999155420047,0.9900007112375533,0.99,18.763715028762817,1.9551367282867431,0.9859996238752327,0.986,0.9860741095671223,0.986,14
Hist Gradient Boosting,0.986,0.986000479136878,0.9860439043122085,0.986,10.699774026870728,0.020558881759643554,0.9862853189007572,0.9862857142857143,0.9863461266417655,0.9862857142857143,14
SVC,0.9866666666666667,0.9866670933606416,0.9866990938521684,0.9866666666666667,0.6104188919067383,0.11382002830505371,0.9822842397028093,0.9822857142857144,0.9823980145206678,0.9822857142857144,14
