description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9873333333333333,0.9873305453172668,0.9875254233668611,0.9873333333333333,0.020676565170288087,0.14254093170166016,0.9902857620995655,0.9902857142857144,0.9903100599644388,0.9902857142857144,25
DecisionTree,0.9693333333333334,0.9693244962431694,0.9695951766823137,0.9693333333333334,2.1965476989746096,0.010225915908813476,0.9708568722863747,0.9708571428571429,0.9709137978889955,0.9708571428571429,25
Bagging,0.9753333333333334,0.9753306684699175,0.9753982667349727,0.9753333333333334,12.186171436309815,0.026706838607788087,0.9814285615161861,0.9814285714285715,0.9814533985824706,0.9814285714285715,25
RandomForest,0.988,0.9879988903332736,0.9880540153074201,0.988,4.836190557479858,0.022842931747436523,0.9905712658738572,0.9905714285714285,0.99059946059302,0.9905714285714285,25
ExtraTrees,0.9893333333333333,0.9893326504918593,0.9893636387888488,0.9893333333333333,0.8788301944732666,0.028064155578613283,0.9899997020120171,0.99,0.9900276551462002,0.99,25
AdaBoost,0.9886666666666667,0.9886660872711852,0.9886874857728205,0.9886666666666667,17.714332580566406,0.035952520370483396,0.9900000262387207,0.99,0.9900235318599467,0.99,25
GradientBoosting,0.9873333333333333,0.9873329785971383,0.9873405245076073,0.9873333333333333,84.20875244140625,0.011963462829589844,0.9914285201130003,0.9914285714285714,0.9914382000646347,0.9914285714285714,25
XGBoost,0.9893333333333333,0.9893326504918593,0.9893636387888488,0.9893333333333333,10.870938539505005,0.019868135452270508,0.9900000262395204,0.9899999999999999,0.9900024816462475,0.9899999999999999,25
Gaussian Process,0.988,0.9879988903332736,0.9880540153074201,0.988,20.55300645828247,1.7086452007293702,0.990285427377214,0.9902857142857144,0.9903207052546918,0.9902857142857144,25
Hist Gradient Boosting,0.9926666666666667,0.992666291763708,0.9926879837241065,0.9926666666666667,11.040577030181884,0.020348405838012694,0.9914285072847859,0.9914285714285714,0.9914365534843907,0.9914285714285714,25
SVC,0.9906666666666667,0.9906655047803322,0.9907524580219483,0.9906666666666667,0.44219698905944826,0.08021326065063476,0.9939999807566359,0.994,0.9940088889353653,0.994,25
