description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.972,0.9719791749701078,0.9732096166499353,0.972,0.009641361236572266,0.08222675323486328,0.9745629895784026,0.9745714285714285,0.9752207123023944,0.9745714285714285,5
DecisionTree,0.9506666666666667,0.9506666666666667,0.950697088486749,0.9506666666666667,1.686475944519043,0.007703542709350586,0.9571411460947072,0.9571428571428573,0.9572129967701086,0.9571428571428573,5
Bagging,0.9726666666666667,0.9726665816277776,0.9726673612049409,0.9726666666666667,9.152404403686523,0.011855888366699218,0.9685662094245219,0.9685714285714285,0.9688218940225246,0.9685714285714285,5
RandomForest,0.978,0.9779994621933001,0.9780206601284412,0.978,3.780094623565674,0.01883983612060547,0.9785702873610032,0.9785714285714286,0.9786641300241611,0.9785714285714286,5
ExtraTrees,0.9793333333333333,0.9793330853244051,0.9793406724697049,0.9793333333333333,0.5242756366729736,0.02099781036376953,0.9799991859291364,0.9800000000000001,0.9800686866338288,0.9800000000000001,5
AdaBoost,0.978,0.9779999315540651,0.9780007324652791,0.978,8.719725847244263,0.023642587661743163,0.9791422652689272,0.9791428571428572,0.9791855937408693,0.9791428571428572,5
GradientBoosting,0.9773333333333334,0.97733293035246,0.977346428399985,0.9773333333333334,41.349633073806764,0.008658218383789062,0.9788565340556177,0.9788571428571429,0.9789006956722621,0.9788571428571429,5
XGBoost,0.9793333333333333,0.9793324974186949,0.9793743243243244,0.9793333333333333,7.472988510131836,0.013335800170898438,0.9805710133979504,0.9805714285714286,0.9806120797422405,0.9805714285714286,5
Gaussian Process,0.964,0.963999743992718,0.9640029156851415,0.964,6.8824387550354,0.753986120223999,0.965995573724008,0.9659999999999999,0.9662137586865182,0.9659999999999999,5
Hist Gradient Boosting,0.982,0.9819995599763365,0.9820209446052528,0.982,4.264287519454956,0.015075254440307616,0.9794279463139663,0.9794285714285715,0.9794767669452169,0.9794285714285715,5
SVC,0.9706666666666667,0.9706666666666667,0.9706666666666667,0.9706666666666667,0.22783403396606444,0.10085844993591309,0.9737125023901854,0.9737142857142856,0.9738215838025972,0.9737142857142856,5
