description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.976,0.9759961597542244,0.9767737266016556,0.976,0.00961618423461914,0.08100543022155762,0.9757077838542296,0.9757142857142856,0.9760734155660472,0.9757142857142856,9
DecisionTree,0.9713333333333334,0.9713339067240057,0.9713422512374124,0.9713333333333334,1.535369062423706,0.007323408126831054,0.9559908933492236,0.9560000000000001,0.9563660266894551,0.9560000000000001,9
Bagging,0.974,0.9739986707986011,0.9740189932847713,0.974,8.546200561523438,0.010991859436035156,0.9688555234810687,0.9688571428571429,0.9690075025185632,0.9688571428571429,9
RandomForest,0.9833333333333333,0.9833336667000033,0.983341867212835,0.9833333333333333,3.617200231552124,0.018049860000610353,0.9782852291247099,0.9782857142857143,0.978340562668774,0.9782857142857143,9
ExtraTrees,0.9846666666666667,0.984666782533401,0.9846677737555918,0.9846666666666667,0.41358251571655275,0.01987433433532715,0.9839997480972448,0.984,0.9840426835662793,0.984,9
AdaBoost,0.98,0.9800002844768115,0.9800040536864544,0.98,8.629205989837647,0.022592973709106446,0.9797138862804811,0.9797142857142858,0.9797717775645965,0.9797142857142858,9
GradientBoosting,0.9833333333333333,0.9833334592754357,0.9833344593873793,0.9833333333333333,42.108350944519046,0.008836174011230468,0.9785703595877365,0.9785714285714284,0.9786579775593405,0.9785714285714284,9
XGBoost,0.9873333333333333,0.9873334290493312,0.9873344024920169,0.9873333333333333,7.915408372879028,0.016449928283691406,0.9802850523826654,0.9802857142857142,0.9803411626585594,0.9802857142857142,9
Gaussian Process,0.9753333333333334,0.9753338267160049,0.97534212322922,0.9753333333333334,9.124230432510377,1.0116841793060303,0.9705691649921345,0.9705714285714286,0.9706769912912987,0.9705714285714286,9
Hist Gradient Boosting,0.9853333333333333,0.9853335419496619,0.9853372542674829,0.9853333333333333,4.4852758884429935,0.016370010375976563,0.9828563707040461,0.9828571428571428,0.982926265288584,0.9828571428571428,9
SVC,0.98,0.9799987196722362,0.9800288115246099,0.98,0.2137753486633301,0.10205655097961426,0.9737132045356367,0.9737142857142856,0.9737773538770762,0.9737142857142856,9
