description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9506666666666667,0.9506245014245013,0.9514507385411908,0.9506666666666667,0.003022575378417969,0.040673351287841795,0.9468357960428155,0.946857142857143,0.9477848564332145,0.946857142857143,8
DecisionTree,0.9626666666666667,0.9626569025671682,0.9628150785568984,0.9626666666666667,0.29590530395507814,0.005131578445434571,0.9545668422423675,0.9545714285714286,0.9547257397185497,0.9545714285714286,8
Bagging,0.9726666666666667,0.9726573649617988,0.9728983430655157,0.9726666666666667,2.0077818393707276,0.007265901565551758,0.9671387475863101,0.9671428571428573,0.9675096985132688,0.9671428571428573,8
RandomForest,0.9813333333333333,0.9813316400189016,0.9813613710490423,0.9813333333333333,1.8398236751556396,0.017068195343017577,0.9768561356441307,0.9768571428571429,0.9768990646589127,0.9768571428571429,8
ExtraTrees,0.9813333333333333,0.9813309426229507,0.9813844255916796,0.9813333333333333,0.2942217826843262,0.01863861083984375,0.9737135613801045,0.9737142857142856,0.9737414542216156,0.9737142857142856,8
AdaBoost,0.976,0.9759993597438976,0.9760021912194706,0.976,2.005252647399902,0.015175151824951171,0.9768571492680653,0.9768571428571426,0.9768992652195377,0.9768571428571426,8
GradientBoosting,0.9846666666666667,0.9846660326180796,0.984673279842147,0.9846666666666667,9.815753555297851,0.006686067581176758,0.9759994587963037,0.976,0.9760308490829599,0.976,8
XGBoost,0.988,0.9879996798719488,0.9880028741969679,0.988,2.2182878494262694,0.010064220428466797,0.9819997358167593,0.982,0.9820498457739649,0.982,8
Gaussian Process,0.956,0.9559659223835103,0.9566991529959112,0.956,4.342311525344849,0.18121790885925293,0.9434093777361303,0.9434285714285714,0.9442935101433105,0.9434285714285714,8
Hist Gradient Boosting,0.986,0.9859994210860729,0.9860067341265112,0.986,1.0910324573516845,0.012237977981567384,0.9785713999799475,0.9785714285714286,0.9786152621571741,0.9785714285714286,8
SVC,0.9606666666666667,0.960659162037982,0.9607550908416759,0.9606666666666667,0.11048126220703125,0.036047506332397464,0.9562838218660584,0.9562857142857142,0.9564357983387003,0.9562857142857142,8
