description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7233333333333334,0.7164905102852598,0.7439727462281086,0.7233333333333334,0.012809419631958007,0.08600888252258301,0.698623595273596,0.7074285714285714,0.7364554391349335,0.7074285714285714,18
DecisionTree,0.7086666666666667,0.7086421867351689,0.7086485797443783,0.7086666666666667,2.1392375469207763,0.00816650390625,0.717119765131621,0.7171428571428571,0.7172840504920717,0.7171428571428571,18
Bagging,0.77,0.7689196153638137,0.7738437481314246,0.77,13.791649913787841,0.014336824417114258,0.7720339213724179,0.7728571428571428,0.7774665332066798,0.7728571428571428,18
RandomForest,0.798,0.7975551107028094,0.7997680905680957,0.798,5.624656677246094,0.029829931259155274,0.7996463305953634,0.8,0.8025545338249314,0.8,18
ExtraTrees,0.802,0.8014853166050595,0.8041974159631027,0.802,1.2616141319274903,0.035316991806030276,0.7954155178747551,0.796,0.7998890784539819,0.796,18
AdaBoost,0.7546666666666667,0.7544465411940079,0.7550980280188824,0.7546666666666667,8.856945133209228,0.02341432571411133,0.7617655653552953,0.762,0.7632946197684097,0.762,18
GradientBoosting,0.8026666666666666,0.802337545705305,0.8039479512735328,0.8026666666666666,42.938476419448854,0.009537696838378906,0.8002080356522491,0.8005714285714285,0.8031956586810184,0.8005714285714285,18
XGBoost,0.81,0.8099373843384795,0.8101349751361592,0.81,19.058210611343384,0.01853523254394531,0.8239522829309239,0.8240000000000001,0.8245261453473993,0.8240000000000001,18
Gaussian Process,0.5073333333333333,0.34224934420363234,0.7502156993551256,0.5073333333333333,5.808963060379028,0.6817355632781983,0.3326919913652908,0.49828571428571433,0.5491483711441216,0.49828571428571433,18
Hist Gradient Boosting,0.812,0.8120070192781238,0.8120400224717502,0.812,5.956165885925293,0.017090368270874023,0.815854161523679,0.8160000000000001,0.8172122567041008,0.8160000000000001,18
SVC,0.8166666666666667,0.8164945737200073,0.8173193334654076,0.8166666666666667,0.7917086601257324,0.33757901191711426,0.81635420829383,0.8165714285714285,0.8184001715390423,0.8165714285714285,18
