description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.992,0.9919996870437908,0.9920134867186765,0.992,0.017824792861938478,0.1394970417022705,0.9908570903730464,0.9908571428571428,0.9908812940470695,0.9908571428571428,9
DecisionTree,0.978,0.9779993838792403,0.978006593687984,0.978,1.8613723754882812,0.009891366958618164,0.9762854069880607,0.9762857142857143,0.9763622447319191,0.9762857142857143,9
Bagging,0.9846666666666667,0.9846654737427063,0.9847071876267243,0.9846666666666667,10.9976815700531,0.020234060287475587,0.9879997959109532,0.9879999999999999,0.9880641203202163,0.9879999999999999,9
RandomForest,0.9913333333333333,0.9913333988232265,0.9913343455966545,0.9913333333333333,4.225379371643067,0.020294857025146485,0.9922855644114724,0.9922857142857143,0.992312118289097,0.9922857142857143,9
ExtraTrees,0.9953333333333333,0.9953332026410511,0.9953410366387128,0.9953333333333333,0.5255352020263672,0.021359729766845702,0.9922856588871312,0.9922857142857143,0.9923074859679574,0.9922857142857143,9
AdaBoost,0.99,0.990000200020002,0.9900083205325141,0.99,16.134932804107667,0.03330221176147461,0.9905714443142726,0.9905714285714285,0.9905900646260047,0.9905714285714285,9
GradientBoosting,0.992,0.992,0.992,0.992,81.65536766052246,0.012279224395751954,0.9905713183563254,0.9905714285714285,0.9905914117707928,0.9905714285714285,9
XGBoost,0.9926666666666667,0.9926664612930801,0.9926741992616778,0.9926666666666667,11.282033205032349,0.02113494873046875,0.9914285947523771,0.9914285714285714,0.9914351020408162,0.9914285714285714,9
Gaussian Process,0.992,0.9919996870437908,0.9920134867186765,0.992,24.322579383850098,2.2898375511169435,0.9928570932880472,0.9928571428571429,0.9928789358770537,0.9928571428571429,9
Hist Gradient Boosting,0.9926666666666667,0.9926667220811918,0.992667659964867,0.9926666666666667,11.096662330627442,0.02033262252807617,0.9922857498546428,0.9922857142857143,0.9922946985817251,0.9922857142857143,9
SVC,0.994,0.9939996932612157,0.994021483041202,0.994,0.4493823528289795,0.08812828063964843,0.9942857329447587,0.9942857142857143,0.9942922448979592,0.9942857142857143,9
