description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.96,0.9599587262053016,0.9628000764150623,0.96,0.009839773178100586,0.08004279136657715,0.9559031943177316,0.9560000000000001,0.9591328030798032,0.9560000000000001,14
DecisionTree,0.958,0.957998823995296,0.9583732795595673,0.958,1.233002281188965,0.007276391983032227,0.9648553413829456,0.964857142857143,0.9649648522212516,0.964857142857143,14
Bagging,0.976,0.9760005973853721,0.9760150762256101,0.976,6.154473161697387,0.01200714111328125,0.9751404711458216,0.9751428571428571,0.9753312827969879,0.9751428571428571,14
RandomForest,0.9813333333333333,0.9813335988450241,0.9813373538317116,0.9813333333333333,2.908353853225708,0.018549394607543946,0.9799984288269947,0.9800000000000001,0.9801330698265701,0.9800000000000001,14
ExtraTrees,0.982,0.9820001360174707,0.9820011450191666,0.982,0.4263911247253418,0.021599388122558592,0.9771410002042747,0.9771428571428572,0.9772553435953302,0.9771428571428572,14
AdaBoost,0.9826666666666667,0.9826670981116576,0.9826815058447043,0.9826666666666667,6.972871875762939,0.02247762680053711,0.9811420511665123,0.9811428571428571,0.9811940315337049,0.9811428571428571,14
GradientBoosting,0.9846666666666667,0.9846671096629035,0.9846894347216988,0.9846666666666667,33.68117518424988,0.00862421989440918,0.9825702032729986,0.9825714285714285,0.9826804216165274,0.9825714285714285,14
XGBoost,0.9846666666666667,0.9846665371644073,0.9846672830725463,0.9846666666666667,6.372493553161621,0.013480377197265626,0.9811420500125838,0.9811428571428571,0.9812069397002599,0.9811428571428571,14
Gaussian Process,0.9806666666666667,0.9806673626917236,0.9807386666666668,0.9806666666666667,8.833564138412475,0.6590364933013916,0.9797124548866165,0.9797142857142858,0.9798745213231175,0.9797142857142858,14
Hist Gradient Boosting,0.984,0.9840002275814492,0.9840039541222259,0.984,4.735822486877441,0.015533685684204102,0.9837134068227502,0.9837142857142857,0.983811242482141,0.9837142857142857,14
SVC,0.9793333333333333,0.9793337467080043,0.9793419952210276,0.9793333333333333,0.1738595962524414,0.057411479949951175,0.982568850161789,0.9825714285714285,0.9828021152108292,0.9825714285714285,14
