description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7013333333333334,0.6902355683532153,0.7426730247779336,0.7013333333333334,0.028865337371826172,0.1350034713745117,0.6697200470405996,0.683142857142857,0.7167442618401318,0.683142857142857,17
DecisionTree,0.8113333333333334,0.8113240201111994,0.8113212002609261,0.8113333333333334,0.29897050857543944,0.009972906112670899,0.8144946023218906,0.8145714285714286,0.8155402707010438,0.8145714285714286,17
Bagging,0.8613333333333333,0.8613239596137846,0.8613268429115093,0.8613333333333333,1.9011007308959962,0.023473644256591798,0.869123244445689,0.8691428571428572,0.8695106632547418,0.8691428571428572,17
RandomForest,0.8573333333333333,0.8572342592592592,0.8576517108385312,0.8573333333333333,1.042138671875,0.02643451690673828,0.8598148473538012,0.86,0.8622247630026585,0.86,17
ExtraTrees,0.8486666666666667,0.8484593260930103,0.8495262595623725,0.8486666666666667,1.1413943290710449,0.0316277027130127,0.8547015229129904,0.8548571428571428,0.8568448988158008,0.8548571428571428,17
AdaBoost,0.8813333333333333,0.8812839086024566,0.8814887651626504,0.8813333333333333,2.0379151344299316,0.03602323532104492,0.8888347922094384,0.8888571428571428,0.8891639410772569,0.8888571428571428,17
GradientBoosting,0.908,0.9080026180804064,0.9080084656084655,0.908,9.695676279067992,0.012192153930664062,0.9211159994628637,0.921142857142857,0.9215439394265775,0.921142857142857,17
XGBoost,0.924,0.924008917904079,0.924415378461265,0.924,9.09579153060913,0.022991943359375,0.9293748737530134,0.9294285714285714,0.9303756678449057,0.9294285714285714,17
Gaussian Process,0.5133333333333333,0.35044364853792187,0.7506524159429971,0.5133333333333333,22.01730031967163,3.355873203277588,0.32921587098800237,0.4957142857142857,0.44730715365974716,0.4957142857142857,17
Hist Gradient Boosting,0.9133333333333333,0.913341347593025,0.9134013253464054,0.9133333333333333,13.573966884613037,0.0242645263671875,0.9271035900855751,0.9271428571428573,0.9277084701991285,0.9271428571428573,17
SVC,0.8446666666666667,0.844597059469652,0.8447989750607622,0.8446666666666667,6.609622001647949,1.6369070053100585,0.8382216467852535,0.8382857142857143,0.8391376124047121,0.8382857142857143,17
