description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.972,0.972,0.9726776121101753,0.972,0.010888767242431641,0.08289508819580078,0.9711192497014508,0.971142857142857,0.9722267724944184,0.971142857142857,8
DecisionTree,0.9513333333333334,0.9513339175226108,0.9513353475681287,0.9513333333333334,1.4278501510620116,0.007396841049194336,0.9534286909674552,0.9534285714285715,0.9534733624400531,0.9534285714285715,8
Bagging,0.9773333333333334,0.9773327286470144,0.9773356004391924,0.9773333333333334,8.370069026947021,0.011665582656860352,0.9674269653938623,0.9674285714285714,0.9676021032210412,0.9674285714285714,8
RandomForest,0.984,0.9839995731625983,0.984002646537802,0.984,3.7053436279296874,0.01879091262817383,0.9779988189626085,0.978,0.9780848240789997,0.978,8
ExtraTrees,0.984,0.9839990893633368,0.9840121812386157,0.984,0.5196557521820069,0.020464515686035155,0.978856396369223,0.9788571428571429,0.9788875285081111,0.9788571428571429,8
AdaBoost,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9786666666666667,8.738518285751343,0.023384904861450194,0.9779996495063829,0.978,0.9780366504377189,0.978,8
GradientBoosting,0.9853333333333333,0.9853339592713513,0.9853486012328119,0.9853333333333333,41.57323670387268,0.00906357765197754,0.975712368485628,0.9757142857142858,0.9758499415986994,0.9757142857142858,8
XGBoost,0.9846666666666667,0.9846668507263019,0.9846679102995686,0.9846666666666667,7.37404499053955,0.01360769271850586,0.9782843377363821,0.9782857142857143,0.9783900449572099,0.9782857142857143,8
Gaussian Process,0.9666666666666667,0.9666686226429746,0.9667015150760856,0.9666666666666667,5.839836931228637,0.6383461952209473,0.9648554136312857,0.964857142857143,0.9649066596674046,0.964857142857143,8
Hist Gradient Boosting,0.9846666666666667,0.9846660326180796,0.984673279842147,0.9846666666666667,4.247907972335815,0.015060234069824218,0.9762839649800235,0.9762857142857143,0.9764059772554725,0.9762857142857143,8
SVC,0.9726666666666667,0.9726663142386406,0.9726668267306923,0.9726666666666667,0.1711580276489258,0.09904556274414063,0.9722844434811491,0.9722857142857142,0.9723521464002476,0.9722857142857142,8
