description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9753333333333334,0.9753346379543377,0.9755865060669363,0.9753333333333334,0.0016895294189453124,0.03133101463317871,0.972564945472618,0.9725714285714286,0.9728080483352498,0.9725714285714286,20
DecisionTree,0.9573333333333334,0.9573359883794322,0.9574237399021504,0.9573333333333334,0.04000334739685059,0.004496049880981445,0.9622835378882304,0.9622857142857143,0.9624343852407478,0.9622857142857143,20
Bagging,0.974,0.9739983238179247,0.9740183027368728,0.974,0.24518723487854005,0.006026411056518554,0.9679984615079891,0.968,0.9682273287996169,0.968,20
RandomForest,0.976,0.9760011521659118,0.9760335381464413,0.976,0.5726951599121094,0.016264057159423827,0.9791420424267097,0.9791428571428572,0.9791995577036104,0.9791428571428572,20
ExtraTrees,0.9826666666666667,0.9826677452331214,0.9828400273068609,0.9826666666666667,0.18385276794433594,0.01905651092529297,0.9828556006562316,0.9828571428571429,0.9829356643823457,0.9828571428571429,20
AdaBoost,0.972,0.9719993526944096,0.9720021625312999,0.972,0.33184399604797366,0.013161277770996094,0.9760000816359613,0.976,0.9760431442442196,0.976,20
GradientBoosting,0.974,0.9740002658402797,0.97400139763398,0.974,1.442617702484131,0.005748462677001953,0.9782850564937849,0.9782857142857143,0.9783417106101258,0.9782857142857143,20
XGBoost,0.9753333333333334,0.9753340241353972,0.9753425186560198,0.9753333333333334,0.5399483680725098,0.008126163482666015,0.9791426104533922,0.9791428571428572,0.9791911094581481,0.9791428571428572,20
Gaussian Process,0.9626666666666667,0.9626684586953391,0.9629475166410651,0.9626666666666667,3.8995151042938234,0.06447267532348633,0.96685006939766,0.9668571428571429,0.9670815370032451,0.9668571428571429,20
Hist Gradient Boosting,0.976,0.976000469434314,0.9760044096728306,0.976,0.32755289077758787,0.01163625717163086,0.9791426571165704,0.9791428571428572,0.9791927047609914,0.9791428571428572,20
SVC,0.9806666666666667,0.9806674830939541,0.9806900938926236,0.9806666666666667,0.0455169677734375,0.01773180961608887,0.9779989264133995,0.978,0.9781086658011242,0.978,20
