description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926669306761712,0.9927386666666668,0.9926666666666667,0.019886159896850587,0.1421113967895508,0.9894278862002608,0.9894285714285715,0.9894925038271181,0.9894285714285715,21
DecisionTree,0.97,0.9700010267218815,0.9700443025372624,0.97,2.29007568359375,0.010611248016357423,0.9751420833217919,0.9751428571428573,0.9752122989022881,0.9751428571428573,21
Bagging,0.9853333333333333,0.9853333333333333,0.9853333333333333,0.9853333333333333,12.778062772750854,0.024636220932006837,0.9828565561891317,0.9828571428571429,0.9829153846240442,0.9828571428571429,21
RandomForest,0.9926666666666667,0.9926667220811918,0.992667659964867,0.9926666666666667,4.78982834815979,0.022373485565185546,0.9905712145458592,0.9905714285714285,0.9906187283997854,0.9905714285714285,21
ExtraTrees,0.9933333333333333,0.9933332147937411,0.9933366288570521,0.9933333333333333,0.7713493824005127,0.025063371658325194,0.9917142536404506,0.9917142857142857,0.9917247560988978,0.9917142857142857,21
AdaBoost,0.99,0.9899994887686927,0.9900209850899158,0.99,17.814140796661377,0.06240396499633789,0.9891423684072553,0.9891428571428571,0.9892080436856778,0.9891428571428571,21
GradientBoosting,0.988,0.987999530565686,0.9880131168297676,0.988,84.52472534179688,0.012238454818725587,0.9902854285394262,0.9902857142857144,0.990315830501164,0.9902857142857144,21
XGBoost,0.9946666666666667,0.9946664580291938,0.9946803999779489,0.9946666666666667,11.055364036560059,0.019707727432250976,0.9902856827951709,0.9902857142857144,0.990290496047462,0.9902857142857144,21
Gaussian Process,0.9926666666666667,0.9926666047308036,0.9926674253200569,0.9926666666666667,15.29365782737732,1.3025262832641602,0.9891426390282485,0.9891428571428571,0.9891827815061083,0.9891428571428571,21
Hist Gradient Boosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,9.969504642486573,0.01940436363220215,0.9897140897706971,0.9897142857142857,0.9897364726286717,0.9897142857142857,21
SVC,0.994,0.994000045339157,0.9940009743330795,0.994,0.3522322177886963,0.08150405883789062,0.9928568891764626,0.9928571428571427,0.9928979254822063,0.9928571428571427,21
