description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9846666666666667,0.9846626096430279,0.9849118015606311,0.9846666666666667,0.01676020622253418,0.13252816200256348,0.9908569947502279,0.9908571428571429,0.9909490465874653,0.9908571428571429,25
DecisionTree,0.9733333333333334,0.9733308674072745,0.973383800743849,0.9733333333333334,2.0335041522979735,0.009794807434082032,0.979141098620536,0.9791428571428572,0.9792661720860443,0.9791428571428572,25
Bagging,0.978,0.9779960578718289,0.978139156180607,0.978,10.966123628616334,0.018785762786865234,0.9868567300087193,0.9868571428571429,0.9869348015356101,0.9868571428571429,25
RandomForest,0.9886666666666667,0.9886641721259757,0.9888596109082367,0.9886666666666667,4.32822732925415,0.01960644721984863,0.9919999113676823,0.992,0.9920515837007639,0.992,25
ExtraTrees,0.9886666666666667,0.9886646358733663,0.9888112509252406,0.9886666666666667,0.514226770401001,0.02113680839538574,0.9917140565468461,0.9917142857142857,0.9917971235424995,0.9917142857142857,25
AdaBoost,0.9846666666666667,0.9846632916998493,0.9848570482841096,0.9846666666666667,17.10931463241577,0.033158397674560545,0.9914284408076626,0.9914285714285714,0.9914897377762062,0.9914285714285714,25
GradientBoosting,0.9873333333333333,0.9873310636231741,0.9874772390821615,0.9873333333333333,83.13710522651672,0.01185002326965332,0.9899998956260951,0.99,0.9900618715459257,0.99,25
XGBoost,0.986,0.9859962957610253,0.98624618385829,0.986,9.966424751281739,0.020230197906494142,0.9928570839619525,0.9928571428571427,0.9928852823876635,0.9928571428571427,25
Gaussian Process,0.9853333333333333,0.9853297854364287,0.9855507007786429,0.9853333333333333,14.850576257705688,1.2986534118652344,0.991999951019937,0.992,0.9920500171174339,0.992,25
Hist Gradient Boosting,0.9866666666666667,0.9866645324796585,0.9867887890773033,0.9866666666666667,9.486904287338257,0.01933445930480957,0.9928571294451514,0.9928571428571429,0.9928855193048557,0.9928571428571429,25
SVC,0.99,0.9899977989346844,0.9901937984496123,0.99,0.27212085723876955,0.06010236740112305,0.9937142810486392,0.9937142857142856,0.9937369918005017,0.9937142857142856,25
