description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.9893312456110382,0.9894172109275843,0.9893333333333333,0.02650299072265625,0.1663527011871338,0.9917143317799763,0.9917142857142857,0.9918137365083906,0.9917142857142857,17
DecisionTree,0.976,0.9760012805122048,0.9760164458299472,0.976,2.897274971008301,0.01188521385192871,0.9794284746140338,0.9794285714285713,0.9794716256045186,0.9794285714285713,17
Bagging,0.9766666666666667,0.9766655148547421,0.976672181699579,0.9766666666666667,13.941639757156372,0.02547163963317871,0.9874285492592948,0.9874285714285715,0.987455852123554,0.9874285714285715,17
RandomForest,0.9913333333333333,0.9913336917086217,0.9913419834585324,0.9913333333333333,4.403118038177491,0.021306467056274415,0.9928570092790382,0.9928571428571429,0.9928884256229541,0.9928571428571429,17
ExtraTrees,0.9906666666666667,0.9906673637984672,0.9906997688984357,0.9906666666666667,0.5677839279174804,0.02256155014038086,0.9925714378884389,0.9925714285714285,0.9925908407322914,0.9925714285714285,17
AdaBoost,0.992,0.9920004268374017,0.9920149662743118,0.992,21.45177388191223,0.04203243255615234,0.9948572128315301,0.9948571428571429,0.9948767629237197,0.9948571428571429,17
GradientBoosting,0.9893333333333333,0.9893341300553912,0.9893665920432069,0.9893333333333333,104.4731466293335,0.013574647903442382,0.99285701045665,0.9928571428571429,0.9928868585936195,0.9928571428571429,17
XGBoost,0.992,0.9920004268374017,0.9920149662743118,0.992,12.188637733459473,0.023793840408325197,0.9931428396373982,0.9931428571428571,0.9931606414100873,0.9931428571428571,17
Gaussian Process,0.988,0.9879970532287252,0.9881207565444514,0.988,31.78749375343323,9.79420738220215,0.9922858000033166,0.9922857142857142,0.9923610036523154,0.9922857142857142,17
Hist Gradient Boosting,0.9926666666666667,0.9926672828663152,0.992711142721669,0.9926666666666667,15.592472505569457,0.023218774795532228,0.9940000017398478,0.994,0.9940186447778849,0.994,17
SVC,0.9893333333333333,0.9893317391946397,0.9893864886911383,0.9893333333333333,0.7373934268951416,0.13452491760253907,0.991714350439592,0.9917142857142857,0.9918104407619796,0.9917142857142857,17
