description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.702,0.6851309333886277,0.7548312994383509,0.702,0.016838264465332032,0.1352693557739258,0.6706518163715169,0.6891428571428572,0.7449332965891194,0.6891428571428572,7
DecisionTree,0.826,0.8259918798231606,0.8261489920498455,0.826,0.31478190422058105,0.010088491439819335,0.8093494113243649,0.8094285714285714,0.8099013227966081,0.8094285714285714,7
Bagging,0.882,0.8819965908550464,0.8820127840631273,0.882,2.0215655326843263,0.01997685432434082,0.8765586683071609,0.8765714285714286,0.8767203326204944,0.8765714285714286,7
RandomForest,0.8793333333333333,0.8793058169184774,0.8798486019148081,0.8793333333333333,0.9651124477386475,0.025358295440673827,0.8618645024682143,0.8620000000000001,0.8632800612160523,0.8620000000000001,7
ExtraTrees,0.8686666666666667,0.8685493129163018,0.8702919131094162,0.8686666666666667,0.8572285175323486,0.03012876510620117,0.8520941969598755,0.8522857142857143,0.8539546903057363,0.8522857142857143,7
AdaBoost,0.8933333333333333,0.8933247996207241,0.8935736303968435,0.8933333333333333,1.90730938911438,0.033248615264892575,0.8868402473396036,0.886857142857143,0.8870643635923521,0.886857142857143,7
GradientBoosting,0.9146666666666666,0.914657562825984,0.9147655845741944,0.9146666666666666,9.908521270751953,0.012254428863525391,0.9099866469924679,0.9099999999999999,0.9102931570611947,0.9099999999999999,7
XGBoost,0.934,0.9339685061710883,0.9346364998192057,0.934,9.271916723251342,0.02341170310974121,0.9199850870122909,0.9199999999999999,0.9203677231826154,0.9199999999999999,7
Gaussian Process,0.498,0.33185331937049223,0.750172114743162,0.498,21.283513021469116,3.46545615196228,0.3358713222910477,0.5017142857142858,0.45071694140317076,0.5017142857142858,7
Hist Gradient Boosting,0.9233333333333333,0.923305208609856,0.923790757974738,0.9233333333333333,7.440145969390869,0.018255615234375,0.9182682381454041,0.9182857142857144,0.918727994286947,0.9182857142857144,7
SVC,0.8553333333333333,0.8553327546664096,0.855393762685749,0.8553333333333333,3.0306443214416503,0.9237851142883301,0.8525237316373321,0.8525714285714286,0.8529942070221568,0.8525714285714286,7
