description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926668329102419,0.9926749411652451,0.9926666666666667,0.031813859939575195,0.16067743301391602,0.9877127371940846,0.9877142857142858,0.9878439804183854,0.9877142857142858,28
DecisionTree,0.98,0.9799986129165918,0.9800285996827,0.98,2.357241153717041,0.01178755760192871,0.9762843897474374,0.9762857142857143,0.9763667308396901,0.9762857142857143,28
Bagging,0.9946666666666667,0.9946668183876328,0.9946811173692893,0.9946666666666667,12.983325147628785,0.038134288787841794,0.9871416248183053,0.9871428571428572,0.9872503679694846,0.9871428571428572,28
RandomForest,0.998,0.998000045339157,0.9980080753701212,0.998,4.386568403244018,0.02219071388244629,0.9937141795814807,0.9937142857142856,0.9937400230412331,0.9937142857142856,28
ExtraTrees,0.9973333333333333,0.997333376006145,0.9973369651539612,0.9973333333333333,0.555554723739624,0.02256464958190918,0.9928570303115016,0.9928571428571429,0.992877181470378,0.9928571428571429,28
AdaBoost,0.9933333333333333,0.9933328709721972,0.993364209607691,0.9933333333333333,21.604258489608764,0.04220113754272461,0.9902856443074427,0.9902857142857144,0.9903082651955583,0.9902857142857144,28
GradientBoosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,107.68536086082459,0.013900947570800782,0.9914284547946624,0.9914285714285714,0.9914687684008747,0.9914285714285714,28
XGBoost,0.9953333333333333,0.9953333727470645,0.9953342970276607,0.9953333333333333,11.781222009658814,0.02507023811340332,0.9919999381809255,0.992,0.9920274188340599,0.992,28
Gaussian Process,0.99,0.9899994442900807,0.9900208972477881,0.99,26.269429683685303,4.156290578842163,0.9882853778057183,0.9882857142857142,0.9883100394251075,0.9882857142857142,28
Hist Gradient Boosting,0.9953333333333333,0.9953332897692393,0.9953341311345788,0.9953333333333333,12.90534987449646,0.021529293060302733,0.9914284302970463,0.9914285714285714,0.9914623478382868,0.9914285714285714,28
SVC,0.994,0.9940002426848951,0.9940437802560397,0.994,0.41330556869506835,0.08596329689025879,0.9925710238525228,0.9925714285714285,0.9926126826383616,0.9925714285714285,28
