description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7393333333333333,0.7329421260548403,0.7617024825232565,0.7393333333333333,0.011393356323242187,0.08796172142028809,0.7131702602600608,0.7191428571428571,0.7404834669673763,0.7191428571428571,9
DecisionTree,0.726,0.7259923279693118,0.726269316945138,0.726,2.0422244548797606,0.008333635330200196,0.7259714480511468,0.726,0.726156102890174,0.726,9
Bagging,0.792,0.7913682617633622,0.7946285728684278,0.792,13.055555391311646,0.012520980834960938,0.7821613963999932,0.7828571428571429,0.7870405363516312,0.7828571428571429,9
RandomForest,0.8086666666666666,0.8085373574200736,0.8091003387413087,0.8086666666666666,5.083253574371338,0.02285280227661133,0.7993789021294605,0.7997142857142858,0.8021490750608373,0.7997142857142858,9
ExtraTrees,0.7993333333333333,0.7989270945527124,0.8010100954333939,0.7993333333333333,0.760870885848999,0.025796985626220702,0.8042358278387619,0.8048571428571428,0.8092313442693679,0.8048571428571428,9
AdaBoost,0.7706666666666667,0.7705499629903775,0.7708970469021424,0.7706666666666667,8.76936583518982,0.02337813377380371,0.7681681754939554,0.7682857142857143,0.7689735885080844,0.7682857142857143,9
GradientBoosting,0.8086666666666666,0.8085373574200736,0.8091003387413087,0.8086666666666666,41.949102306365965,0.009064960479736327,0.8144390241795373,0.8145714285714286,0.8157248999438155,0.8145714285714286,9
XGBoost,0.832,0.831943216891196,0.832182601899017,0.832,18.638296842575073,0.016017818450927736,0.8156355248091949,0.8157142857142856,0.8163993668862259,0.8157142857142856,9
Gaussian Process,0.5066666666666667,0.3415033698690968,0.7502068045363576,0.5066666666666667,9.240708684921264,0.730613374710083,0.3342652125504145,0.4991428571428572,0.5495749008817363,0.4991428571428572,9
Hist Gradient Boosting,0.8313333333333334,0.831280602286458,0.8314949262616697,0.8313333333333334,6.58081464767456,0.017643833160400392,0.8250866703271506,0.8251428571428571,0.8257396676324872,0.8251428571428571,9
SVC,0.8353333333333334,0.8353038271012643,0.8353998889711326,0.8353333333333334,0.8345601558685303,0.3418692111968994,0.8250658316602516,0.8251428571428571,0.8259208388631694,0.8251428571428571,9
