description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7486666666666667,0.7448942762917615,0.7600529894463444,0.7486666666666667,0.010425996780395509,0.08740911483764649,0.7362651721916738,0.7405714285714285,0.7596983449715533,0.7405714285714285,42
DecisionTree,0.7213333333333334,0.7213135168961201,0.7223204463929852,0.7213333333333334,2.088230085372925,0.014547491073608398,0.699094210214847,0.6991428571428571,0.6993347801862569,0.6991428571428571,42
Bagging,0.7906666666666666,0.7900989503641321,0.7922557813342923,0.7906666666666666,13.767569780349731,0.012727069854736327,0.7745216393151484,0.7754285714285715,0.7809624546489811,0.7754285714285715,42
RandomForest,0.8113333333333334,0.8108350984182298,0.8130435354753811,0.8113333333333334,5.310137510299683,0.023393011093139647,0.8055854536206677,0.8062857142857143,0.8119864943880837,0.8062857142857143,42
ExtraTrees,0.812,0.8111523349436393,0.815472613458529,0.812,0.7756099700927734,0.02568516731262207,0.8043235366181319,0.8054285714285715,0.8139849412605766,0.8054285714285715,42
AdaBoost,0.7746666666666666,0.7743614327268579,0.7751624792537057,0.7746666666666666,8.604413843154907,0.022392845153808592,0.7596330371252701,0.76,0.7622983473510377,0.76,42
GradientBoosting,0.818,0.8174391412665319,0.820175516635901,0.818,41.991835832595825,0.00942373275756836,0.79599330101586,0.7965714285714286,0.8011015965230419,0.7965714285714286,42
XGBoost,0.8253333333333334,0.8250193460023969,0.826405916752666,0.8253333333333334,17.938784551620483,0.015315103530883788,0.8024159846325855,0.8028571428571428,0.8065968942209155,0.8028571428571428,42
Gaussian Process,0.5146666666666667,0.3526683054232601,0.7508449197860962,0.5146666666666667,6.618866014480591,0.6544393062591553,0.3276350682103913,0.49485714285714283,0.24488408163265304,0.49485714285714283,42
Hist Gradient Boosting,0.8226666666666667,0.822304764487195,0.8239337159253947,0.8226666666666667,6.154769706726074,0.016618013381958008,0.809592931158077,0.8099999999999999,0.8135825107896943,0.8099999999999999,42
SVC,0.82,0.8186181818181817,0.8269519846773662,0.82,0.7289783477783203,0.29882278442382815,0.8150908962111542,0.8165714285714285,0.8287290556515747,0.8165714285714285,42
