description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.716,0.7079789819376027,0.7460445595295896,0.716,0.018361949920654298,0.14314765930175782,0.6803429051142336,0.6931428571428572,0.7280487172814575,0.6931428571428572,25
DecisionTree,0.83,0.8300012846094453,0.8300033070429348,0.83,0.33109245300292967,0.010912942886352538,0.8147679717041253,0.814857142857143,0.8155838465364823,0.814857142857143,25
Bagging,0.8853333333333333,0.8853312944523472,0.8853324039482271,0.8853333333333333,2.1010218620300294,0.02946958541870117,0.8774097701684112,0.8774285714285714,0.8777121090148835,0.8774285714285714,25
RandomForest,0.8826666666666667,0.8825241630590217,0.8839073131424303,0.8826666666666667,1.1433562755584716,0.027776718139648438,0.864474483761161,0.8645714285714285,0.8656896034366396,0.8645714285714285,25
ExtraTrees,0.872,0.8717783052152158,0.8738307739409271,0.872,1.1604936599731446,0.0323211669921875,0.8587198518673078,0.8588571428571429,0.8604379057161087,0.8588571428571429,25
AdaBoost,0.8986666666666666,0.8986504468454048,0.8987493341446361,0.8986666666666666,1.963094139099121,0.05173039436340332,0.8948202355903735,0.8948571428571428,0.8954851093642692,0.8948571428571428,25
GradientBoosting,0.92,0.9200025601638505,0.9200345605529688,0.92,9.826188993453979,0.012589216232299805,0.9156908140056302,0.9157142857142857,0.9161057694622263,0.9157142857142857,25
XGBoost,0.93,0.93000239568439,0.9300452980998977,0.93,9.210906457901,0.02340841293334961,0.9316896467498255,0.9317142857142857,0.9321780612744283,0.9317142857142857,25
Gaussian Process,0.5086666666666667,0.34592908823047963,0.7507205882352942,0.5086666666666667,20.779866027832032,1.5505098819732666,0.33427161979575276,0.4991428571428572,0.6498606160437539,0.4991428571428572,25
Hist Gradient Boosting,0.9326666666666666,0.9326660980738213,0.9329648648648647,0.9326666666666666,7.5345488548278805,0.01858363151550293,0.9239745464829928,0.924,0.9244675783712383,0.924,25
SVC,0.8666666666666667,0.8666614518147684,0.8670292052189902,0.8666666666666667,3.29069504737854,1.0233279705047607,0.857386688901124,0.8574285714285714,0.8579621371997698,0.8574285714285714,25
