description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9546666666666667,0.9546528764831,0.9549143932758428,0.9546666666666667,0.0032328128814697265,0.041712617874145506,0.9474169850001852,0.9474285714285715,0.9480037572411153,0.9474285714285715,18
DecisionTree,0.9533333333333334,0.953328685787996,0.9533783014571948,0.9533333333333334,0.37113256454467775,0.00561990737915039,0.9517081319200127,0.9517142857142856,0.951916336947219,0.9517142857142856,18
Bagging,0.9693333333333334,0.9693292428082345,0.9694113740141138,0.9693333333333334,2.115640163421631,0.007761049270629883,0.9697109089587924,0.9697142857142855,0.969993371375567,0.9697142857142855,18
RandomForest,0.972,0.972001045350059,0.9721714395431692,0.972,1.8358344078063964,0.017342567443847656,0.9762852541753961,0.9762857142857143,0.9763191541877572,0.9762857142857143,18
ExtraTrees,0.974,0.9740002195907876,0.9740013050768199,0.974,0.29310293197631837,0.01882143020629883,0.9759993246124203,0.9760000000000002,0.9760593561533634,0.9760000000000002,18
AdaBoost,0.9773333333333334,0.9773343407855164,0.9774222222222222,0.9773333333333334,2.0059975147247315,0.015296602249145507,0.980570521177861,0.9805714285714286,0.9806545802694402,0.9805714285714286,18
GradientBoosting,0.974,0.9740005894090396,0.9740089714481794,0.974,9.613287925720215,0.0063855648040771484,0.9791419374457122,0.979142857142857,0.97926174449698,0.979142857142857,18
XGBoost,0.9786666666666667,0.9786675769471469,0.9787241627792316,0.9786666666666667,2.1303600311279296,0.009696245193481445,0.9814277964312403,0.9814285714285715,0.9815191070402953,0.9814285714285715,18
Gaussian Process,0.9573333333333334,0.9573243023230306,0.9574822217951183,0.9573333333333334,4.435990953445435,0.18786582946777344,0.950266413255646,0.9502857142857142,0.9511447651507636,0.9502857142857142,18
Hist Gradient Boosting,0.9813333333333333,0.9813325366849469,0.9813457014948023,0.9813333333333333,1.218188762664795,0.013555431365966797,0.9825704098158582,0.9825714285714285,0.9827140743521454,0.9825714285714285,18
SVC,0.958,0.9579987116971057,0.9580050895291208,0.958,0.11751666069030761,0.038321399688720705,0.9597114111698449,0.9597142857142857,0.959874723209818,0.9597142857142857,18
