description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9706666666666667,0.9706652065081351,0.9713404998541558,0.9706666666666667,0.010103321075439453,0.08619699478149415,0.9759907712682467,0.976,0.9764460949433318,0.976,20
DecisionTree,0.9573333333333334,0.9573312087411792,0.9573427053023242,0.9573333333333334,1.6481916427612304,0.007372093200683594,0.9562756551967899,0.9562857142857142,0.9566400204621143,0.9562857142857142,20
Bagging,0.9773333333333334,0.9773322046437516,0.9773449818939819,0.9773333333333334,9.26232705116272,0.011079502105712891,0.9719945377950643,0.9720000000000001,0.9723640083466536,0.9720000000000001,20
RandomForest,0.9846666666666667,0.9846676412583878,0.9847745222658174,0.9846666666666667,3.6254074573516846,0.018115711212158204,0.9788561304755887,0.9788571428571429,0.9789745386839638,0.9788571428571429,20
ExtraTrees,0.9826666666666667,0.982667652852947,0.9827245432758976,0.9826666666666667,0.41704254150390624,0.020241260528564453,0.9819994874331496,0.982,0.9820862009981799,0.982,20
AdaBoost,0.9746666666666667,0.9746682881037719,0.9747946666666667,0.9746666666666667,8.598339414596557,0.0223907470703125,0.9762842916543569,0.9762857142857143,0.9763934544219797,0.9762857142857143,20
GradientBoosting,0.9866666666666667,0.9866669274635078,0.9866706970128022,0.9866666666666667,41.870533037185666,0.008708810806274414,0.9819993661146811,0.982,0.9820858354389195,0.982,20
XGBoost,0.9833333333333333,0.9833338000914846,0.983342134600716,0.9833333333333333,7.494229173660278,0.014294815063476563,0.9817136395879871,0.9817142857142857,0.9817815521124873,0.9817142857142857,20
Gaussian Process,0.9746666666666667,0.974667882841796,0.9747002901519031,0.9746666666666667,7.733750581741333,0.6478292942047119,0.9705686678904195,0.9705714285714286,0.9706883121619502,0.9705714285714286,20
Hist Gradient Boosting,0.9853333333333333,0.9853340374347238,0.9853662741082095,0.9853333333333333,4.851616907119751,0.016077661514282228,0.982571300868034,0.9825714285714285,0.9826088342118835,0.9825714285714285,20
SVC,0.9826666666666667,0.982667498786492,0.982699778119133,0.9826666666666667,0.36210970878601073,0.10289597511291504,0.9725692858075987,0.9725714285714286,0.9726887140856061,0.9725714285714286,20
