description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.728,0.7144834054834055,0.7701979378550888,0.728,0.0179318904876709,0.13858375549316407,0.6803737210846069,0.696,0.748291233615258,0.696,29
DecisionTree,0.8493333333333334,0.8493486106935592,0.849391073389252,0.8493333333333334,0.3079564571380615,0.010390996932983398,0.8368081387437318,0.8368571428571429,0.8371578566660354,0.8368571428571429,29
Bagging,0.8853333333333333,0.8853121072316834,0.8853413105413104,0.8853333333333333,1.9535162448883057,0.02643861770629883,0.8859680077873986,0.8859999999999999,0.8864760678428565,0.8859999999999999,29
RandomForest,0.8826666666666667,0.8826910755148742,0.883245878401282,0.8826666666666667,1.028839349746704,0.025812768936157228,0.8716412940268716,0.8717142857142857,0.8721609346153206,0.8717142857142857,29
ExtraTrees,0.8746666666666667,0.8746666666666667,0.8761731670747216,0.8746666666666667,0.9767464160919189,0.030695390701293946,0.8560924176863824,0.8562857142857144,0.8575454672230501,0.8562857142857144,29
AdaBoost,0.884,0.8840175378994719,0.884113664653707,0.884,1.908083724975586,0.036000537872314456,0.8965561631522367,0.8965714285714286,0.8967734429335303,0.8965714285714286,29
GradientBoosting,0.9173333333333333,0.9172862194169178,0.9175661701763396,0.9173333333333333,9.706169986724854,0.01218729019165039,0.9165516290655408,0.9165714285714286,0.9172547541648024,0.9165714285714286,29
XGBoost,0.9246666666666666,0.9246369896419007,0.9247926443795359,0.9246666666666666,9.314453268051148,0.023301172256469726,0.9288387463740427,0.9288571428571428,0.9296090728369804,0.9288571428571428,29
Gaussian Process,0.486,0.3186397958490152,0.7503722481654436,0.486,24.763025426864623,3.7256012916564942,0.3454067300908948,0.5085714285714286,0.7506272729242466,0.5085714285714286,29
Hist Gradient Boosting,0.9226666666666666,0.9226225923577619,0.9229074930091878,0.9226666666666666,8.346768569946288,0.01866455078125,0.9274154893508364,0.9274285714285714,0.9280457452059137,0.9274285714285714,29
SVC,0.8553333333333333,0.8553643945324396,0.8557976411217323,0.8553333333333333,3.4500271797180178,1.0555265903472901,0.8593941902749057,0.8594285714285714,0.8597886168369693,0.8594285714285714,29
