description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9873333333333333,0.9873341384308421,0.9874411367842431,0.9873333333333333,0.02087063789367676,0.1565481662750244,0.993713586982669,0.9937142857142858,0.9937888616447286,0.9937142857142858,12
DecisionTree,0.9773333333333334,0.9773344213507417,0.9776169994879672,0.9773333333333334,2.662511396408081,0.010872793197631837,0.9717114644624166,0.9717142857142858,0.9718949223811736,0.9717142857142858,12
Bagging,0.9886666666666667,0.988667145261973,0.9886895960714801,0.9886666666666667,14.276418209075928,0.023362398147583008,0.9885706599107404,0.9885714285714287,0.9886666267640816,0.9885714285714287,12
RandomForest,0.992,0.9920002844950213,0.9920146790034778,0.992,4.329836702346801,0.020696067810058595,0.9934284355394715,0.9934285714285714,0.9934598680896638,0.9934285714285714,12
ExtraTrees,0.9926666666666667,0.9926669763459826,0.9926893471609083,0.9926666666666667,0.5586573600769043,0.02222890853881836,0.99342829205078,0.9934285714285714,0.9934757483715545,0.9934285714285714,12
AdaBoost,0.9906666666666667,0.9906671147311878,0.9906992660863628,0.9906666666666667,21.26784167289734,0.03895401954650879,0.9937139486083725,0.9937142857142858,0.9937638000234454,0.9937142857142858,12
GradientBoosting,0.992,0.9920002844950213,0.9920146790034778,0.992,103.49483618736267,0.013450050354003906,0.9922855259158311,0.9922857142857143,0.9923347104595261,0.9922857142857143,12
XGBoost,0.9926666666666667,0.9926670545683425,0.9927106804746877,0.9926666666666667,11.747750806808472,0.022913074493408202,0.9928570757933578,0.9928571428571429,0.9928756470748388,0.9928571428571429,12
Gaussian Process,0.9906666666666667,0.9906672640382318,0.9907946666666667,0.9906666666666667,24.04554901123047,2.259884834289551,0.993142209759811,0.9931428571428572,0.9932111426650494,0.9931428571428572,12
Hist Gradient Boosting,0.9913333333333333,0.9913336993179794,0.9913560967977655,0.9913333333333333,12.59502444267273,0.020598554611206056,0.9937142297307829,0.9937142857142858,0.9937417609596446,0.9937142857142858,12
SVC,0.9873333333333333,0.9873341384136659,0.9874832630813565,0.9873333333333333,0.5713932991027832,0.12143244743347167,0.9925706645172159,0.9925714285714285,0.992645815673845,0.9925714285714285,12
