description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.71,0.6997187412606038,0.7471928378289256,0.71,0.01786208152770996,0.1352973461151123,0.6879102790268069,0.6997142857142857,0.7328007092212483,0.6997142857142857,14
DecisionTree,0.8233333333333334,0.8233346683196198,0.8233367352018719,0.8233333333333334,0.3228083610534668,0.010096359252929687,0.8270944045429618,0.8271428571428572,0.8276081565765272,0.8271428571428572,14
Bagging,0.8833333333333333,0.8833300660262745,0.883333866803235,0.8833333333333333,1.9647116184234619,0.021864795684814455,0.880832571004186,0.880857142857143,0.881103175821851,0.880857142857143,14
RandomForest,0.8713333333333333,0.8712271222161356,0.8720725055479837,0.8713333333333333,1.018570613861084,0.025809335708618163,0.8750958147383253,0.8751428571428572,0.8758134993207778,0.8751428571428572,14
ExtraTrees,0.858,0.8577125287034144,0.8600986670873098,0.858,0.9213438034057617,0.03181581497192383,0.8535895926462722,0.8537142857142858,0.8551736939099653,0.8537142857142858,14
AdaBoost,0.8893333333333333,0.8892900195694716,0.8896298850124391,0.8893333333333333,1.9418438911437987,0.033323812484741214,0.8956827987072362,0.8957142857142857,0.8962046252411383,0.8957142857142857,14
GradientBoosting,0.9166666666666666,0.9166695185806268,0.9167709637046306,0.9166666666666666,9.632460069656371,0.012337017059326171,0.9142472914905058,0.9142857142857143,0.9149519688073777,0.9142857142857143,14
XGBoost,0.928,0.9280010240018204,0.928213238130966,0.928,9.123920965194703,0.022825288772583007,0.9256742725278896,0.9257142857142856,0.9264741224307151,0.9257142857142856,14
Gaussian Process,0.5073333333333333,0.3429820406201492,0.7503778371161549,0.5073333333333333,17.875186729431153,1.3305376529693604,0.33427161979575276,0.4991428571428571,0.6498606160437539,0.4991428571428571,14
Hist Gradient Boosting,0.932,0.9319973404255318,0.9323957669059683,0.932,8.467556238174438,0.019257068634033203,0.921095899814736,0.9211428571428572,0.9219247575778284,0.9211428571428572,14
SVC,0.8706666666666667,0.8706293971994535,0.8708431513908692,0.8706666666666667,3.072200632095337,0.9317996978759766,0.8528228977677281,0.8528571428571429,0.8531209085961168,0.8528571428571429,14
