description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7266666666666667,0.7188187836651402,0.7586232204669079,0.7266666666666667,0.011243820190429688,0.103053617477417,0.7118226337849645,0.7185714285714286,0.739451124083557,0.7185714285714286,21
DecisionTree,0.7106666666666667,0.7105689189189189,0.7113844592537465,0.7106666666666667,2.3062260150909424,0.0075511932373046875,0.6937756067469527,0.6940000000000002,0.694431570111177,0.6940000000000002,21
Bagging,0.784,0.7833124108823362,0.788848336409887,0.784,13.808966684341431,0.012135076522827148,0.781959864758771,0.7825714285714286,0.7852146395665898,0.7825714285714286,21
RandomForest,0.7933333333333333,0.7929521679994873,0.7964571223859208,0.7933333333333333,5.551994943618775,0.026488828659057616,0.7963835394197406,0.7968571428571429,0.7991390351564263,0.7968571428571429,21
ExtraTrees,0.7933333333333333,0.7926436818490532,0.798526627634787,0.7933333333333333,1.0145088195800782,0.028576993942260744,0.796216223407118,0.7968571428571429,0.8001010367285755,0.7968571428571429,21
AdaBoost,0.76,0.7598779366600811,0.7610661440470358,0.76,8.852731370925904,0.026033735275268553,0.7513927578363646,0.7517142857142856,0.7527697605256384,0.7517142857142856,21
GradientBoosting,0.8026666666666666,0.8023681423804226,0.8053862498412396,0.8026666666666666,42.617249727249146,0.009317588806152344,0.7991920969376132,0.7994285714285714,0.8005671165094468,0.7994285714285714,21
XGBoost,0.8206666666666667,0.8205697952803376,0.8219531507259392,0.8206666666666667,18.87808451652527,0.017910242080688477,0.8112147004952277,0.8114285714285714,0.8126014954935169,0.8114285714285714,21
Gaussian Process,0.49466666666666664,0.328165507518797,0.7501987991994664,0.49466666666666664,7.13668007850647,0.6919886112213135,0.3387236242090763,0.5037142857142858,0.4517253271738495,0.5037142857142858,21
Hist Gradient Boosting,0.8186666666666667,0.8185241057183157,0.820354951654416,0.8186666666666667,5.770872259140015,0.01622347831726074,0.8244600021424897,0.8245714285714285,0.8252007528832449,0.8245714285714285,21
SVC,0.8233333333333334,0.8233016879934538,0.8239739082161363,0.8233333333333334,0.7955720901489258,0.3262300491333008,0.8277163890538362,0.8280000000000001,0.8297618466246741,0.8280000000000001,21
