description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9706666666666667,0.9706661451842582,0.9710108236616232,0.9706666666666667,0.009614992141723632,0.0818514347076416,0.973411162723219,0.9734285714285713,0.9744039155171423,0.9734285714285713,25
DecisionTree,0.9526666666666667,0.9526615530098419,0.9527250683060109,0.9526666666666667,1.8441522598266602,0.00762643814086914,0.9551408179064292,0.955142857142857,0.955241931013244,0.955142857142857,25
Bagging,0.97,0.9699856548781642,0.9705112729449321,0.97,8.732782125473022,0.011489677429199218,0.9705707585732254,0.9705714285714286,0.9706451990059035,0.9705714285714286,25
RandomForest,0.9786666666666667,0.9786658321167755,0.9786789204223135,0.9786666666666667,3.632126569747925,0.018297672271728516,0.9791420588222912,0.979142857142857,0.9792136707743475,0.979142857142857,25
ExtraTrees,0.98,0.9799967987194877,0.980119133400586,0.98,0.4196347236633301,0.019974565505981444,0.9797139049191884,0.9797142857142858,0.9797383151911238,0.9797142857142858,25
AdaBoost,0.9753333333333334,0.9753298348404893,0.9754313111545989,0.9753333333333334,8.691439771652222,0.023282575607299804,0.9751422559266925,0.9751428571428573,0.975194789261192,0.9751428571428573,25
GradientBoosting,0.976,0.9759941943505197,0.976210723025584,0.976,42.09840173721314,0.00913987159729004,0.9802850850643312,0.9802857142857142,0.9803299834559086,0.9802857142857142,25
XGBoost,0.9813333333333333,0.9813333333333333,0.9813333333333333,0.9813333333333333,7.275198698043823,0.013919305801391602,0.9825707479941365,0.9825714285714285,0.9826269784600381,0.9825714285714285,25
Gaussian Process,0.9673333333333334,0.9673324184873567,0.9673392441798433,0.9673333333333334,8.626771450042725,0.7586970329284668,0.9657105060007067,0.9657142857142859,0.9658802335491297,0.9657142857142859,25
Hist Gradient Boosting,0.98,0.9799992176094768,0.9800123770519499,0.98,4.555550956726075,0.01558823585510254,0.9825708821576749,0.9825714285714285,0.9826079852219409,0.9825714285714285,25
SVC,0.974,0.9739986707986011,0.9740189932847713,0.974,0.2892411231994629,0.1053072452545166,0.9742843542733739,0.9742857142857144,0.9743639924036351,0.9742857142857144,25
