description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9813333333333333,0.9813349595490687,0.9815075555555556,0.9813333333333333,0.010435914993286133,0.08438787460327149,0.9714144697376306,0.9714285714285715,0.9720476228161491,0.9714285714285715,8
DecisionTree,0.9573333333333334,0.9573221743624779,0.9574780232952832,0.9573333333333334,1.6023338794708253,0.007837677001953125,0.9605675123537086,0.9605714285714286,0.9607693294750103,0.9605714285714286,8
Bagging,0.976,0.9759937230788939,0.9761577167109357,0.976,8.259891986846924,0.011145639419555663,0.9722855830664322,0.9722857142857142,0.9723513579095553,0.9722857142857142,8
RandomForest,0.984,0.9839985485876298,0.984028607009429,0.984,3.594297409057617,0.018078708648681642,0.9774285825033123,0.9774285714285714,0.977435746211625,0.9774285714285714,8
ExtraTrees,0.9846666666666667,0.9846664689631398,0.9846671468587435,0.9846666666666667,0.4071749210357666,0.019776535034179688,0.9799997958910162,0.9799999999999999,0.9800123514694606,0.9799999999999999,8
AdaBoost,0.9746666666666667,0.9746659908407806,0.9746687819997486,0.9746666666666667,8.683893013000489,0.022576665878295897,0.977142194630375,0.9771428571428571,0.9772176149589382,0.9771428571428571,8
GradientBoosting,0.9866666666666667,0.9866654571563582,0.9866958429698156,0.9866666666666667,42.36019382476807,0.008891487121582031,0.9811420872941641,0.9811428571428571,0.981199027144606,0.9811428571428571,8
XGBoost,0.9866666666666667,0.9866659078027807,0.9866791894353371,0.9866666666666667,7.709883213043213,0.020905733108520508,0.9811423672367606,0.9811428571428571,0.9811803661464944,0.9811428571428571,8
Gaussian Process,0.974,0.9740003121011208,0.9740014902255077,0.974,7.621179294586182,0.681167459487915,0.9697136382931557,0.9697142857142858,0.9697528616681774,0.9697142857142858,8
Hist Gradient Boosting,0.988,0.9879989114407223,0.988029460950009,0.988,4.881962728500366,0.01604914665222168,0.9814280623137088,0.9814285714285713,0.9814507739820446,0.9814285714285713,8
SVC,0.9753333333333334,0.9753315235685182,0.9753514012252011,0.9753333333333334,0.28441572189331055,0.0976651668548584,0.9751423270319005,0.9751428571428571,0.9751727738308563,0.9751428571428571,8
