description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9546666666666667,0.9546610232187571,0.9547402902129188,0.9546666666666667,0.0035187244415283204,0.04373092651367187,0.9451072729740668,0.9451428571428572,0.9463146843724154,0.9451428571428572,9
DecisionTree,0.9553333333333334,0.9553320824214879,0.955338475983185,0.9553333333333334,0.37325220108032225,0.005513143539428711,0.961139204041497,0.9611428571428572,0.9613862532485626,0.9611428571428572,9
Bagging,0.9706666666666667,0.9706639541480018,0.9707164890050177,0.9706666666666667,2.0393473625183107,0.007452774047851563,0.9639947229052265,0.9640000000000001,0.9643843546753004,0.9640000000000001,9
RandomForest,0.9826666666666667,0.9826670981116576,0.9826815058447043,0.9826666666666667,1.8098257064819336,0.016775798797607423,0.9757135270302648,0.9757142857142858,0.9757438548011423,0.9757142857142858,9
ExtraTrees,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.29811415672302244,0.01890864372253418,0.975999283884833,0.976,0.976044812054158,0.976,9
AdaBoost,0.9766666666666667,0.9766654737936163,0.9766859919189619,0.9766666666666667,1.9973987102508546,0.015140581130981445,0.9751425579987737,0.9751428571428571,0.9751860438230502,0.9751428571428571,9
GradientBoosting,0.9846666666666667,0.9846665371644073,0.9846672830725463,0.9846666666666667,9.725549364089966,0.00658721923828125,0.9805711335095865,0.9805714285714288,0.9806075950017462,0.9805714285714288,9
XGBoost,0.9846666666666667,0.984666782533401,0.9846677737555918,0.9846666666666667,2.2259172439575194,0.011466550827026366,0.9817137247466363,0.9817142857142857,0.981775582922312,0.9817142857142857,9
Gaussian Process,0.954,0.9539856188053976,0.9542777702611284,0.954,4.276527404785156,0.18096532821655273,0.9465448776871732,0.9465714285714286,0.9475391096345088,0.9465714285714286,9
Hist Gradient Boosting,0.9833333333333333,0.983333192570008,0.9833339260312944,0.9833333333333333,1.089193058013916,0.012186098098754882,0.9828560067172921,0.9828571428571429,0.9829478446293368,0.9828571428571429,9
SVC,0.9646666666666667,0.9646656771393861,0.9646724068028082,0.9646666666666667,0.11456375122070313,0.03742718696594238,0.9551399782140194,0.9551428571428572,0.9553543813705471,0.9551428571428572,9
