description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.968,0.967997269289642,0.9688761961009644,0.968,0.01189560890197754,0.0927086353302002,0.9759872667909877,0.976,0.9766039342543538,0.976,10
DecisionTree,0.9473333333333334,0.947333918681115,0.9473353462930955,0.9473333333333334,1.5565030097961425,0.009095716476440429,0.9551399155908354,0.9551428571428572,0.9552390756690938,0.9551428571428572,10
Bagging,0.9646666666666667,0.9646662425292462,0.9646666761514531,0.9646666666666667,8.791301250457764,0.01120772361755371,0.9725710600540156,0.9725714285714286,0.97268855636795,0.9725714285714286,10
RandomForest,0.9753333333333334,0.9753323791989215,0.9753392311285966,0.9753333333333334,3.672371578216553,0.01832137107849121,0.9794285107457723,0.9794285714285713,0.9794571076080993,0.9794285714285713,10
ExtraTrees,0.9773333333333334,0.9773327689885423,0.9773356809390422,0.9773333333333334,0.4058679580688477,0.02009749412536621,0.981713911322626,0.9817142857142857,0.9817887630881822,0.9817142857142857,10
AdaBoost,0.9766666666666667,0.9766677557690195,0.9766905508656392,0.9766666666666667,8.564195346832275,0.022429847717285158,0.9802851235085251,0.9802857142857142,0.9803380895835836,0.9802857142857142,10
GradientBoosting,0.9766666666666667,0.9766680461472561,0.9767119673436879,0.9766666666666667,41.552030849456784,0.008794784545898438,0.9797138091785562,0.9797142857142858,0.9797667785789373,0.9797142857142858,10
XGBoost,0.9793333333333333,0.9793342979668459,0.9793570278810981,0.9793333333333333,7.4341105937957765,0.014241838455200195,0.983142748082483,0.9831428571428571,0.9831770680379371,0.9831428571428571,10
Gaussian Process,0.968,0.968001706970128,0.9680343923292872,0.968,6.56687912940979,0.6425549030303955,0.9734275466398353,0.9734285714285715,0.9734605124133108,0.9734285714285715,10
Hist Gradient Boosting,0.9826666666666667,0.982667591275486,0.9826999637894381,0.9826666666666667,4.8684974193573,0.01580843925476074,0.9837139445305916,0.9837142857142858,0.9837576163073705,0.9837142857142858,10
SVC,0.97,0.970000920216353,0.97000960170697,0.97,0.42849202156066896,0.10589208602905273,0.9762854874238481,0.9762857142857143,0.9763019658526646,0.9762857142857143,10
