description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906659026889287,0.9906792436040044,0.9906666666666667,0.02348637580871582,0.17129287719726563,0.9920002647328546,0.992,0.9920683839860155,0.992,2
DecisionTree,0.976,0.975994446659452,0.976075791708145,0.976,2.301428031921387,0.01140894889831543,0.9711414348940804,0.9711428571428572,0.9712830485928933,0.9711428571428572,2
Bagging,0.99,0.989999808731709,0.9900004982064569,0.99,13.25521936416626,0.024051189422607422,0.9857140593141371,0.9857142857142858,0.9857925363020946,0.9857142857142858,2
RandomForest,0.994,0.9940004936336821,0.994023086062279,0.994,4.33185567855835,0.021245908737182618,0.9919999708387944,0.992,0.9920031794825531,0.992,2
ExtraTrees,0.994,0.9940004936336821,0.994023086062279,0.994,0.5760717391967773,0.022664833068847656,0.9928571737620808,0.9928571428571429,0.9928628786484485,0.9928571428571429,2
AdaBoost,0.9953333333333333,0.9953335761641537,0.9953417862021858,0.9953333333333333,21.297536516189574,0.042914724349975585,0.9931427416559032,0.9931428571428571,0.9931572052035152,0.9931428571428571,2
GradientBoosting,0.9953333333333333,0.9953334184339501,0.9953343888987726,0.9953333333333333,103.51198625564575,0.013361835479736328,0.9920000326505847,0.992,0.9920097785259798,0.992,2
XGBoost,0.994,0.9940001094150784,0.9940011030065825,0.994,11.94568395614624,0.023305130004882813,0.991142942865715,0.9911428571428571,0.9911503022839229,0.9911428571428571,2
Gaussian Process,0.9933333333333333,0.9933324791252909,0.9933634523676017,0.9933333333333333,25.464429140090942,6.953002977371216,0.99085743557805,0.9908571428571428,0.990938494879963,0.9908571428571428,2
Hist Gradient Boosting,0.994,0.9940003122110548,0.9940085809426229,0.994,14.792068576812744,0.023084592819213868,0.992857018627358,0.9928571428571429,0.9928657943286178,0.9928571428571429,2
SVC,0.9906666666666667,0.9906650055617353,0.9907197854926211,0.9906666666666667,0.7326114654541016,0.13491125106811525,0.9911431667769042,0.9911428571428571,0.9912073379433671,0.9911428571428571,2
