description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.972,0.9719946209016394,0.9721137805112435,0.972,0.0015643119812011718,0.030882930755615233,0.9762854046621492,0.9762857142857143,0.9764103986914066,0.9762857142857143,3
DecisionTree,0.9626666666666667,0.9626679943100995,0.9626830146007723,0.9626666666666667,0.037116622924804686,0.00437774658203125,0.9525708792910594,0.9525714285714285,0.9526666369168287,0.9525714285714285,3
Bagging,0.9693333333333334,0.9693350779755513,0.9695574060773284,0.9693333333333334,0.24404311180114746,0.005996990203857422,0.9645679327368407,0.9645714285714286,0.9646653511525619,0.9645714285714286,3
RandomForest,0.978,0.9779997554876354,0.9780003805587812,0.978,0.5748476505279541,0.016138601303100585,0.9779988560390972,0.978,0.978118195669271,0.978,3
ExtraTrees,0.9793333333333333,0.9793313392964729,0.9793720272032361,0.9793333333333333,0.18531041145324706,0.018717479705810548,0.9799998623897329,0.9800000000000001,0.9800986923624884,0.9800000000000001,3
AdaBoost,0.978,0.9779997554876354,0.9780003805587812,0.978,0.32768592834472654,0.013125753402709961,0.9714262584555623,0.9714285714285715,0.9716252828964531,0.9714285714285715,3
GradientBoosting,0.9746666666666667,0.9746660810092277,0.9746689619849761,0.9746666666666667,1.457357120513916,0.0058234214782714845,0.9737135006576423,0.9737142857142856,0.9738000238497305,0.9737142857142856,3
XGBoost,0.9786666666666667,0.9786670839416123,0.9786709815078235,0.9786666666666667,0.5539823055267334,0.008535385131835938,0.9737134458534042,0.9737142857142856,0.9738001264644989,0.9737142857142856,3
Gaussian Process,0.966,0.9659955098267562,0.9660606235288466,0.966,3.950799083709717,0.06007051467895508,0.9662851066830218,0.9662857142857142,0.9664120545679218,0.9662857142857142,3
Hist Gradient Boosting,0.9806666666666667,0.9806674830939541,0.9806900938926236,0.9806666666666667,0.323653507232666,0.011480140686035156,0.9757141906366261,0.9757142857142856,0.9757499608729493,0.9757142857142856,3
SVC,0.9786666666666667,0.9786656043705897,0.9786784670000925,0.9786666666666667,0.0440669059753418,0.016969728469848632,0.9797140191976229,0.9797142857142858,0.9797481474499385,0.9797142857142858,3
