description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9866666666666667,0.9866612096828247,0.9870072371221796,0.9866666666666667,0.01695256233215332,0.13402700424194336,0.9891428419825621,0.9891428571428571,0.989257521752935,0.9891428571428571,10
DecisionTree,0.9726666666666667,0.9726628379154575,0.9727290990529331,0.9726666666666667,2.122120904922485,0.009795475006103515,0.9759974208640966,0.976,0.9762131214157371,0.976,10
Bagging,0.9833333333333333,0.9833331332685123,0.9833338075726537,0.9833333333333333,11.368776512145995,0.018801021575927734,0.985713491496813,0.9857142857142858,0.9858680492044545,0.9857142857142858,10
RandomForest,0.9906666666666667,0.9906658698595866,0.9906967944464508,0.9906666666666667,4.453250694274902,0.02017045021057129,0.9897143160312483,0.9897142857142857,0.9897337214602808,0.9897142857142857,10
ExtraTrees,0.9926666666666667,0.9926661612656192,0.9926877276867032,0.9926666666666667,0.5311413764953613,0.021396446228027343,0.9914286647258785,0.9914285714285714,0.9914562756965699,0.9914285714285714,10
AdaBoost,0.9906666666666667,0.9906655377903789,0.9907208104487251,0.9906666666666667,17.402390909194946,0.034089851379394534,0.9891427801470055,0.9891428571428573,0.9891862810127849,0.9891428571428573,10
GradientBoosting,0.9906666666666667,0.9906655377903789,0.9907208104487251,0.9906666666666667,85.01396927833557,0.012197732925415039,0.9877137356873569,0.9877142857142858,0.9877879334829031,0.9877142857142858,10
XGBoost,0.9933333333333333,0.9933325269931277,0.9933882741847386,0.9933333333333333,10.283044719696045,0.019568586349487306,0.9902855871573564,0.9902857142857142,0.9903452451015984,0.9902857142857142,10
Gaussian Process,0.9906666666666667,0.9906651724726776,0.9907518193406184,0.9906666666666667,18.780420780181885,1.7772225856781005,0.9894286349868378,0.9894285714285715,0.9894989117581039,0.9894285714285715,10
Hist Gradient Boosting,0.992,0.9919995731625985,0.9920132619247933,0.992,9.525489234924317,0.019333600997924805,0.9905712191949936,0.9905714285714285,0.9906363714515198,0.9905714285714285,10
SVC,0.994,0.9939993837017116,0.994042092154421,0.994,0.2896310806274414,0.06130681037902832,0.9914286752212984,0.9914285714285714,0.9914481727155797,0.9914285714285714,10
