description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926668720073921,0.992710313559076,0.9926666666666667,0.09634275436401367,0.4698474884033203,0.9917130124242417,0.9917142857142858,0.9918546246312439,0.9917142857142858,4
DecisionTree,0.9773333333333334,0.977332970614435,0.9773360834518728,0.9773333333333334,7.674510812759399,0.02574954032897949,0.9814270483148272,0.9814285714285715,0.9815462918947666,0.9814285714285715,4
Bagging,0.9866666666666667,0.9866669511293167,0.986681268563491,0.9866666666666667,39.25957326889038,0.07787213325500489,0.9845707346025717,0.9845714285714285,0.9846199118082005,0.9845714285714285,4
RandomForest,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,8.112932157516479,0.036104774475097655,0.9917135525498866,0.9917142857142857,0.991792726103714,0.9917142857142857,4
ExtraTrees,0.996,0.9960000853387949,0.9960143364077912,0.996,1.1127901077270508,0.03722052574157715,0.9919995555986688,0.992,0.9920557489874948,0.992,4
AdaBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,69.6809914112091,0.17279763221740724,0.9908568990940179,0.9908571428571429,0.9909034405731203,0.9908571428571429,4
GradientBoosting,0.9926666666666667,0.9926666112521416,0.9926674383333424,0.9926666666666667,338.36781296730044,0.03419179916381836,0.9922854606049771,0.9922857142857143,0.9923216082144769,0.9922857142857143,4
XGBoost,0.9926666666666667,0.9926667155604448,0.992667646900204,0.9926666666666667,37.034865856170654,0.07722043991088867,0.9908568629330571,0.9908571428571429,0.99087916366481,0.9908571428571429,4
Gaussian Process,0.992,0.9920002275620284,0.992056888888889,0.992,80.4028293132782,30.69821262359619,0.9917133379402265,0.9917142857142857,0.9918279518169724,0.9917142857142857,4
Hist Gradient Boosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,47.21075029373169,0.039842987060546876,0.9922856192333057,0.9922857142857143,0.9923073939015898,0.9922857142857143,4
SVC,0.996,0.9960000853387949,0.9960143364077912,0.996,1.4333831787109375,0.2888640880584717,0.9931425538993086,0.9931428571428571,0.9931876435458218,0.9931428571428571,4
