description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9793333333333333,0.9793294285449662,0.9795772970453279,0.9793333333333333,0.009185123443603515,0.0800011157989502,0.9759962195680296,0.976,0.9763102472919304,0.976,7
DecisionTree,0.9673333333333334,0.9673335511119822,0.9673552652241751,0.9673333333333334,1.5406070709228517,0.007466745376586914,0.9548550142789072,0.9548571428571428,0.9549341432359156,0.9548571428571428,7
Bagging,0.9713333333333334,0.9713332186666157,0.9714030430982117,0.9713333333333334,8.891970300674439,0.011721658706665038,0.9697112657403946,0.9697142857142858,0.9698487372475864,0.9697142857142858,7
RandomForest,0.982,0.9820001200013333,0.982008096014393,0.982,3.6221802711486815,0.0183413028717041,0.977999158532573,0.9780000000000001,0.9780518796978874,0.9780000000000001,7
ExtraTrees,0.9833333333333333,0.9833334444456789,0.9833414222366025,0.9833333333333333,0.4162597179412842,0.020091676712036134,0.9802854687949101,0.9802857142857142,0.9803036308067465,0.9802857142857142,7
AdaBoost,0.9793333333333333,0.9793334711116622,0.9793553718910316,0.9793333333333333,8.619077587127686,0.0233248233795166,0.9791426792957874,0.9791428571428572,0.9791705707828537,0.9791428571428572,7
GradientBoosting,0.984,0.984000085333485,0.9840316588917964,0.984,42.0151750087738,0.008959341049194335,0.979142765595196,0.9791428571428572,0.9791546126995897,0.9791428571428572,7
XGBoost,0.988,0.9880000640010239,0.9880036409147799,0.988,7.880047130584717,0.014453363418579102,0.9819999107859617,0.982,0.9820151141180066,0.982,7
Gaussian Process,0.972,0.972,0.972,0.972,7.380799913406372,0.6542428016662598,0.9705712938763623,0.9705714285714286,0.9705909514782499,0.9705714285714286,7
Hist Gradient Boosting,0.9866666666666667,0.9866667377789157,0.9866703170629955,0.9866666666666667,4.393157911300659,0.015321779251098632,0.9819998373141677,0.982,0.9820149557145387,0.982,7
SVC,0.9733333333333334,0.9733335229643114,0.9733475555555555,0.9733333333333334,0.37022013664245607,0.10732951164245605,0.9754285107861914,0.9754285714285714,0.9754364409680392,0.9754285714285714,7
