description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.55,0.46170543664326763,0.6510750067414799,0.55,0.01801743507385254,0.14019241333007812,0.46628433389528834,0.5548571428571429,0.6603183091399557,0.5548571428571429,5
DecisionTree,0.8173333333333334,0.8173242403339472,0.8174575722066435,0.8173333333333334,0.3068511486053467,0.010141706466674805,0.8107130218320446,0.8108571428571428,0.8117532804419314,0.8108571428571428,5
Bagging,0.862,0.8619806762125377,0.862133837090164,0.862,2.2894449710845945,0.021869373321533204,0.8708120652631248,0.8708571428571428,0.8713268609143755,0.8708571428571428,5
RandomForest,0.8773333333333333,0.8773294079371937,0.8774377963760115,0.8773333333333333,1.136464262008667,0.026747846603393556,0.875085317908226,0.8751428571428571,0.8757715847380275,0.8751428571428571,5
ExtraTrees,0.8626666666666667,0.8626007202881153,0.8635302906426842,0.8626666666666667,0.9851860046386719,0.03136138916015625,0.8551822818546679,0.8554285714285715,0.8577268230405786,0.8554285714285715,5
AdaBoost,0.888,0.888,0.888,0.888,1.8957006454467773,0.03516702651977539,0.8876640215171776,0.8877142857142857,0.8883149764357947,0.8877142857142857,5
GradientBoosting,0.9106666666666666,0.910623761953552,0.9113106868230227,0.9106666666666666,9.792448091506959,0.012215232849121094,0.9111200957575729,0.9111428571428573,0.9115266124870487,0.9111428571428573,5
XGBoost,0.9266666666666666,0.9266223091976517,0.9275323231117154,0.9266666666666666,9.1673574924469,0.021629953384399415,0.9225617175874916,0.9225714285714286,0.9227892079454361,0.9225714285714286,5
Gaussian Process,0.5006666666666667,0.3370091198155895,0.7506671122994651,0.5006666666666667,22.01649627685547,2.1605202674865724,0.3342864392188845,0.5008571428571429,0.2508583673469388,0.5008571428571429,5
Hist Gradient Boosting,0.9286666666666666,0.9286258363987389,0.9294858981760643,0.9286666666666666,12.845462465286255,0.02153911590576172,0.9245571072864427,0.9245714285714286,0.9248944606986005,0.9245714285714286,5
SVC,0.864,0.8638988719871775,0.8652885726054216,0.864,4.232152080535888,1.1381469249725342,0.8499121327008865,0.8505714285714285,0.8566824735606436,0.8505714285714285,5
