description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.962,0.9619686540449799,0.9643474286611342,0.962,0.009058284759521484,0.0816084861755371,0.9593659541231263,0.9594285714285714,0.961882878864585,0.9594285714285714,9
DecisionTree,0.962,0.9620007600030399,0.9621939324116744,0.962,1.2221213817596435,0.007222747802734375,0.9617051538136117,0.9617142857142855,0.9620756045880234,0.9617142857142855,9
Bagging,0.9766666666666667,0.9766664695980111,0.9766671408250356,0.9766666666666667,6.202369689941406,0.010961961746215821,0.9734241211087685,0.9734285714285715,0.9737284967579238,0.9734285714285715,9
RandomForest,0.9833333333333333,0.9833320366768546,0.983373588691031,0.9833333333333333,2.8581499099731444,0.018240070343017577,0.9814279002508461,0.9814285714285715,0.9815016238899992,0.9814285714285715,9
ExtraTrees,0.98,0.9799996443812233,0.9800027739300364,0.98,0.4194183826446533,0.020461463928222658,0.9788556159413229,0.9788571428571429,0.978935174956867,0.9788571428571429,9
AdaBoost,0.9826666666666667,0.9826672213688343,0.9826992218542163,0.9826666666666667,6.957537269592285,0.022659826278686523,0.9834277397942838,0.9834285714285714,0.9834715938425116,0.9834285714285714,9
GradientBoosting,0.9846666666666667,0.9846662372491674,0.984673687130572,0.9846666666666667,34.919709253311154,0.01363687515258789,0.9811424582671506,0.9811428571428571,0.981172475625341,0.9811428571428571,9
XGBoost,0.9853333333333333,0.9853333333333333,0.9853333333333333,0.9853333333333333,6.701309776306152,0.014479112625122071,0.9839993631736877,0.984,0.9840516248332115,0.984,9
Gaussian Process,0.9806666666666667,0.9806672252271391,0.9806895769479664,0.9806666666666667,8.268059968948364,0.7868875503540039,0.9779996553503523,0.9780000000000001,0.9780304482890859,0.9780000000000001,9
Hist Gradient Boosting,0.982,0.9819994959011966,0.982006849753537,0.982,4.180148458480835,0.015267705917358399,0.9837135141104204,0.9837142857142858,0.9838003788491185,0.9837142857142858,9
SVC,0.986,0.986000105791366,0.9860010881238044,0.986,0.1562647342681885,0.06150236129760742,0.97857092526354,0.9785714285714284,0.9786159755443926,0.9785714285714284,9
