description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5486666666666666,0.4577634277624181,0.6457576045080788,0.5486666666666666,0.018907690048217775,0.1397881031036377,0.4684993871649062,0.5531428571428572,0.6524774195547297,0.5531428571428572,26
DecisionTree,0.81,0.8099338552765722,0.8103931880167201,0.81,0.34424314498901365,0.010417461395263672,0.8027486709310077,0.8028571428571428,0.803540830506749,0.8028571428571428,26
Bagging,0.868,0.8679196924604057,0.8688414719557465,0.868,2.3383965492248535,0.0241823673248291,0.8573649585038605,0.8574285714285714,0.8580504934497754,0.8574285714285714,26
RandomForest,0.874,0.8739677910530702,0.8743469294780076,0.874,1.1821070671081544,0.027453899383544922,0.867095267393591,0.8671428571428571,0.8676740304171473,0.8671428571428571,26
ExtraTrees,0.86,0.8597526519388184,0.86246210147691,0.86,1.1507680892944336,0.03174676895141602,0.8557961783820438,0.8560000000000001,0.8579757246197725,0.8560000000000001,26
AdaBoost,0.8886666666666667,0.888622163807149,0.8892429487179486,0.8886666666666667,1.994745397567749,0.03700032234191895,0.8739579955872255,0.874,0.8744736104019116,0.874,26
GradientBoosting,0.904,0.9039877102302731,0.9041812273327986,0.904,9.726997470855713,0.012344264984130859,0.9102757037409566,0.9102857142857141,0.9104580487183235,0.9102857142857141,26
XGBoost,0.9246666666666666,0.9246654947892939,0.92468487227627,0.9246666666666666,9.294150161743165,0.02207016944885254,0.9199724246401487,0.9200000000000002,0.9205458799916786,0.9200000000000002,26
Gaussian Process,0.5013333333333333,0.3355543703703704,0.750167667333778,0.5013333333333333,22.103456926345824,1.7356319904327393,0.3355492903369061,0.5008571428571428,0.650286123032904,0.5008571428571428,26
Hist Gradient Boosting,0.92,0.9199971554746447,0.920076099847267,0.92,10.176504468917846,0.02176356315612793,0.9211109305678729,0.9211428571428572,0.9217688347766163,0.9211428571428572,26
SVC,0.8606666666666667,0.8601405652216008,0.8660345513047286,0.8606666666666667,3.4413476467132567,0.9429499626159668,0.8486104733353865,0.8491428571428571,0.8540262683771129,0.8491428571428571,26
