description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933325269931277,0.9933882741847386,0.9933333333333333,0.09941911697387695,0.4524662017822266,0.9911425929940652,0.9911428571428571,0.991285270835023,0.9911428571428571,16
DecisionTree,0.984,0.9840006259124185,0.9840152484179944,0.984,7.5682371139526365,0.025862789154052733,0.9765694501641686,0.9765714285714285,0.9767223496861217,0.9765714285714285,16
Bagging,0.9893333333333333,0.9893327642167978,0.9893462727220445,0.9893333333333333,38.9320568561554,0.07738866806030273,0.9851411878803775,0.9851428571428572,0.9853370465575131,0.9851428571428572,16
RandomForest,0.9946666666666667,0.994666780473579,0.994670431624699,0.9946666666666667,8.061610460281372,0.03571138381958008,0.9920000023335087,0.992,0.9920469674532274,0.992,16
ExtraTrees,0.994,0.9940000666851904,0.9940010171492792,0.994,1.0947917461395265,0.03750300407409668,0.9928571539374534,0.9928571428571429,0.992901675325405,0.9928571428571429,16
AdaBoost,0.992,0.992000426742532,0.9920326001731706,0.992,68.17593231201172,0.17127504348754882,0.9934285346866902,0.9934285714285714,0.9934422887444111,0.9934285714285714,16
GradientBoosting,0.994,0.9940000666851904,0.9940010171492792,0.994,333.7533473968506,0.03328261375427246,0.9917137065332069,0.9917142857142857,0.9917687328559438,0.9917142857142857,16
XGBoost,0.9953333333333333,0.9953333851995925,0.9953343220308843,0.9953333333333333,37.20876040458679,0.07263875007629395,0.9911420842742611,0.9911428571428571,0.991201577545797,0.9911428571428571,16
Gaussian Process,0.9926666666666667,0.9926659134132031,0.9927084267330845,0.9926666666666667,73.52516417503357,27.005864000320436,0.9914284011620061,0.9914285714285714,0.9915267894047636,0.9914285714285714,16
Hist Gradient Boosting,0.9946666666666667,0.994666780473579,0.994670431624699,0.9946666666666667,48.515015029907225,0.038668060302734376,0.9908566786109294,0.9908571428571429,0.9909110908640292,0.9908571428571429,16
SVC,0.9933333333333333,0.9933331673495713,0.9933365346138456,0.9933333333333333,1.1925861835479736,0.237591552734375,0.9942857609344677,0.9942857142857143,0.9943182656248559,0.9942857142857143,16
